objective,iteration,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-3.397417732730026,5,1745218808,,False,5,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-3.397417732730026,6,1745218808,,False,6,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-3.397417732730026,7,1745218808,,False,7,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-3.397417732730026,8,1745218808,,False,8,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-3.397417732730026,9,1745218808,,False,9,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
-3.397417732730026,10,1745218808,,False,10,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,10
-3.397417732730026,11,1745218808,,False,11,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,11
-3.397417732730026,12,1745218808,,False,12,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,12
-3.397417732730026,13,1745218808,,False,13,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,13
-3.397417732730026,14,1745218808,,False,14,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,14
-3.397417732730026,15,1745218808,,False,15,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,15
-3.397417732730026,16,1745218808,,False,16,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,16
-3.397417732730026,17,1745218808,,False,17,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,17
-3.397417732730026,18,1745218808,,False,18,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,18
-3.397417732730026,19,1745218808,,False,19,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,19
-3.397417732730026,20,1745218808,,False,20,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,20
-3.397417732730026,21,1745218808,,False,21,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,21
-3.397417732730026,22,1745218808,,False,22,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,22
-3.397417732730026,23,1745218808,,False,23,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,23
-3.397417732730026,24,1745218808,,False,24,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,24
-3.397417732730026,25,1745218808,,False,25,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,25
-3.397417732730026,26,1745218808,,False,26,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,26
-3.397417732730026,27,1745218808,,False,27,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,27
-3.397417732730026,28,1745218808,,False,28,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,28
-3.397417732730026,29,1745218808,,False,29,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,29
-3.397417732730026,30,1745218808,,False,30,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,30
-3.397417732730026,31,1745218808,,False,31,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,31
-3.397417732730026,32,1745218808,,False,32,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,32
-3.397417732730026,33,1745218808,,False,33,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,33
-3.397417732730026,34,1745218808,,False,34,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,34
-3.397417732730026,35,1745218808,,False,35,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,35
-3.397417732730026,36,1745218808,,False,36,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,36
-3.397417732730026,37,1745218808,,False,37,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,37
-3.397417732730026,38,1745218808,,False,38,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,38
-3.397417732730026,39,1745218808,,False,39,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,39
-3.397417732730026,40,1745218808,,False,40,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,40
-3.397417732730026,41,1745218808,,False,41,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,41
-3.397417732730026,42,1745218808,,False,42,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,42
-3.397417732730026,43,1745218808,,False,43,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,43
-3.397417732730026,44,1745218808,,False,44,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,44
-3.397417732730026,45,1745218808,,False,45,6c169_00006,2025-04-21_14-00-08,0.0,0.0,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,45
-3.397417732730026,46,1745218808,,False,46,6c169_00006,2025-04-21_14-00-08,0.0020074844360351562,0.0020074844360351562,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,46
-3.397417732730026,47,1745218808,,False,47,6c169_00006,2025-04-21_14-00-08,0.0,0.0020074844360351562,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,47
-3.397417732730026,48,1745218808,,False,48,6c169_00006,2025-04-21_14-00-08,0.0,0.0020074844360351562,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,48
-3.397417732730026,49,1745218808,,False,49,6c169_00006,2025-04-21_14-00-08,0.0,0.0020074844360351562,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,49
-3.397417732730026,50,1745218808,,False,50,6c169_00006,2025-04-21_14-00-08,0.0,0.0020074844360351562,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,50
-3.397417732730026,51,1745218808,,False,51,6c169_00006,2025-04-21_14-00-08,0.0,0.0020074844360351562,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,51
-3.397417732730026,52,1745218808,,False,52,6c169_00006,2025-04-21_14-00-08,0.0,0.0020074844360351562,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,52
-3.397417732730026,53,1745218808,,False,53,6c169_00006,2025-04-21_14-00-08,0.0,0.0020074844360351562,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,53
-3.397417732730026,54,1745218808,,False,54,6c169_00006,2025-04-21_14-00-08,0.0,0.0020074844360351562,20104,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,54
-3.397417732730026,1,1745218853,,False,1,6c169_00006,2025-04-21_14-00-53,0.0,0.0,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-3.397417732730026,2,1745218853,,False,2,6c169_00006,2025-04-21_14-00-53,0.00018978118896484375,0.00018978118896484375,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.00018978118896484375,2
-3.397417732730026,3,1745218853,,False,3,6c169_00006,2025-04-21_14-00-53,0.0,0.00018978118896484375,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.00018978118896484375,3
-3.397417732730026,4,1745218853,,False,4,6c169_00006,2025-04-21_14-00-53,0.0,0.00018978118896484375,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.00018978118896484375,4
-3.397417732730026,5,1745218853,,False,5,6c169_00006,2025-04-21_14-00-53,0.0,0.00018978118896484375,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.00018978118896484375,5
-3.397417732730026,6,1745218853,,False,6,6c169_00006,2025-04-21_14-00-53,0.0,0.00018978118896484375,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.00018978118896484375,6
-3.397417732730026,7,1745218853,,False,7,6c169_00006,2025-04-21_14-00-53,0.0010020732879638672,0.001191854476928711,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.001191854476928711,7
-3.397417732730026,8,1745218853,,False,8,6c169_00006,2025-04-21_14-00-53,0.0,0.001191854476928711,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.001191854476928711,8
-3.397417732730026,9,1745218853,,False,9,6c169_00006,2025-04-21_14-00-53,0.0,0.001191854476928711,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.001191854476928711,9
-3.397417732730026,10,1745218853,,False,10,6c169_00006,2025-04-21_14-00-53,0.0,0.001191854476928711,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.001191854476928711,10
-3.397417732730026,11,1745218853,,False,11,6c169_00006,2025-04-21_14-00-53,0.0,0.001191854476928711,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.001191854476928711,11
-3.397417732730026,12,1745218853,,False,12,6c169_00006,2025-04-21_14-00-53,0.0,0.001191854476928711,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.001191854476928711,12
-3.397417732730026,13,1745218853,,False,13,6c169_00006,2025-04-21_14-00-53,0.0,0.001191854476928711,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.001191854476928711,13
-3.397417732730026,14,1745218853,,False,14,6c169_00006,2025-04-21_14-00-53,0.0,0.001191854476928711,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.001191854476928711,14
-3.397417732730026,15,1745218853,,False,15,6c169_00006,2025-04-21_14-00-53,0.0,0.001191854476928711,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.001191854476928711,15
-3.397417732730026,16,1745218853,,False,16,6c169_00006,2025-04-21_14-00-53,0.0,0.001191854476928711,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.001191854476928711,16
-3.397417732730026,17,1745218853,,False,17,6c169_00006,2025-04-21_14-00-53,0.0,0.001191854476928711,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.001191854476928711,17
-3.397417732730026,18,1745218853,,False,18,6c169_00006,2025-04-21_14-00-53,0.0003662109375,0.001558065414428711,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.001558065414428711,18
-3.397417732730026,19,1745218853,,False,19,6c169_00006,2025-04-21_14-00-53,0.0,0.001558065414428711,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.001558065414428711,19
-3.397417732730026,20,1745218853,,False,20,6c169_00006,2025-04-21_14-00-53,0.0,0.001558065414428711,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.001558065414428711,20
-3.397417732730026,21,1745218853,,False,21,6c169_00006,2025-04-21_14-00-53,0.0,0.001558065414428711,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.001558065414428711,21
-3.397417732730026,22,1745218853,,False,22,6c169_00006,2025-04-21_14-00-53,0.0,0.001558065414428711,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.001558065414428711,22
-3.397417732730026,23,1745218853,,False,23,6c169_00006,2025-04-21_14-00-53,0.0010061264038085938,0.0025641918182373047,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025641918182373047,23
-3.397417732730026,24,1745218853,,False,24,6c169_00006,2025-04-21_14-00-53,0.0,0.0025641918182373047,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025641918182373047,24
-3.397417732730026,25,1745218853,,False,25,6c169_00006,2025-04-21_14-00-53,0.0,0.0025641918182373047,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025641918182373047,25
-3.397417732730026,26,1745218853,,False,26,6c169_00006,2025-04-21_14-00-53,0.0,0.0025641918182373047,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025641918182373047,26
-3.397417732730026,27,1745218853,,False,27,6c169_00006,2025-04-21_14-00-53,0.0,0.0025641918182373047,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025641918182373047,27
-3.397417732730026,28,1745218853,,False,28,6c169_00006,2025-04-21_14-00-53,0.0,0.0025641918182373047,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025641918182373047,28
-3.397417732730026,29,1745218853,,False,29,6c169_00006,2025-04-21_14-00-53,0.0,0.0025641918182373047,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025641918182373047,29
-3.397417732730026,30,1745218853,,False,30,6c169_00006,2025-04-21_14-00-53,0.0,0.0025641918182373047,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025641918182373047,30
-3.397417732730026,31,1745218853,,False,31,6c169_00006,2025-04-21_14-00-53,0.0,0.0025641918182373047,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025641918182373047,31
-3.397417732730026,32,1745218853,,False,32,6c169_00006,2025-04-21_14-00-53,0.00650787353515625,0.009072065353393555,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.009072065353393555,32
-3.397417732730026,33,1745218853,,False,33,6c169_00006,2025-04-21_14-00-53,0.0,0.009072065353393555,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.009072065353393555,33
-3.397417732730026,34,1745218853,,False,34,6c169_00006,2025-04-21_14-00-53,0.0055391788482666016,0.014611244201660156,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.014611244201660156,34
-3.397417732730026,35,1745218853,,False,35,6c169_00006,2025-04-21_14-00-53,0.0,0.014611244201660156,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.014611244201660156,35
-3.397417732730026,36,1745218853,,False,36,6c169_00006,2025-04-21_14-00-53,0.0,0.014611244201660156,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.014611244201660156,36
-3.397417732730026,37,1745218853,,False,37,6c169_00006,2025-04-21_14-00-53,0.0,0.014611244201660156,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.014611244201660156,37
-3.397417732730026,38,1745218853,,False,38,6c169_00006,2025-04-21_14-00-53,0.0,0.014611244201660156,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.014611244201660156,38
-3.397417732730026,39,1745218853,,False,39,6c169_00006,2025-04-21_14-00-53,0.0,0.014611244201660156,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.014611244201660156,39
-3.397417732730026,40,1745218853,,False,40,6c169_00006,2025-04-21_14-00-53,0.0,0.014611244201660156,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.014611244201660156,40
-3.397417732730026,41,1745218853,,False,41,6c169_00006,2025-04-21_14-00-53,0.0,0.014611244201660156,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.014611244201660156,41
-3.397417732730026,42,1745218853,,False,42,6c169_00006,2025-04-21_14-00-53,0.0,0.014611244201660156,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.014611244201660156,42
-3.397417732730026,43,1745218853,,False,43,6c169_00006,2025-04-21_14-00-53,0.0,0.014611244201660156,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.014611244201660156,43
-3.397417732730026,44,1745218853,,False,44,6c169_00006,2025-04-21_14-00-53,0.0,0.014611244201660156,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.014611244201660156,44
-3.397417732730026,45,1745218853,,False,45,6c169_00006,2025-04-21_14-00-53,0.0,0.014611244201660156,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.014611244201660156,45
-3.397417732730026,46,1745218853,,False,46,6c169_00006,2025-04-21_14-00-53,0.0,0.014611244201660156,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.014611244201660156,46
-3.397417732730026,47,1745218853,,False,47,6c169_00006,2025-04-21_14-00-53,0.0,0.014611244201660156,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.014611244201660156,47
-3.397417732730026,48,1745218853,,False,48,6c169_00006,2025-04-21_14-00-53,0.0005102157592773438,0.0151214599609375,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.0151214599609375,48
-3.397417732730026,49,1745218853,,False,49,6c169_00006,2025-04-21_14-00-53,0.0007054805755615234,0.015826940536499023,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.015826940536499023,49
-3.397417732730026,50,1745218853,,False,50,6c169_00006,2025-04-21_14-00-53,0.0,0.015826940536499023,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.015826940536499023,50
-3.397417732730026,51,1745218853,,False,51,6c169_00006,2025-04-21_14-00-53,0.0,0.015826940536499023,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.015826940536499023,51
-3.397417732730026,52,1745218853,,False,52,6c169_00006,2025-04-21_14-00-53,0.0,0.015826940536499023,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.015826940536499023,52
-3.397417732730026,53,1745218853,,False,53,6c169_00006,2025-04-21_14-00-53,0.0,0.015826940536499023,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.015826940536499023,53
-3.397417732730026,54,1745218853,,False,54,6c169_00006,2025-04-21_14-00-53,0.0,0.015826940536499023,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.015826940536499023,54
-3.397417732730026,55,1745218853,,False,55,6c169_00006,2025-04-21_14-00-53,0.0,0.015826940536499023,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.015826940536499023,55
-3.397417732730026,56,1745218853,,False,56,6c169_00006,2025-04-21_14-00-53,0.0,0.015826940536499023,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.015826940536499023,56
-3.397417732730026,57,1745218853,,False,57,6c169_00006,2025-04-21_14-00-53,0.0009965896606445312,0.016823530197143555,25544,DESKTOP-TOTIENHUNG,127.0.0.1,0.016823530197143555,57
-3.397417732730026,1,1745218905,,False,1,6c169_00006,2025-04-21_14-01-45,0.0,0.0,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-3.397417732730026,2,1745218905,,False,2,6c169_00006,2025-04-21_14-01-45,0.0,0.0,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-3.397417732730026,3,1745218905,,False,3,6c169_00006,2025-04-21_14-01-45,0.0,0.0,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-3.397417732730026,4,1745218905,,False,4,6c169_00006,2025-04-21_14-01-45,0.0,0.0,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-3.397417732730026,5,1745218905,,False,5,6c169_00006,2025-04-21_14-01-45,0.0,0.0,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-3.397417732730026,6,1745218905,,False,6,6c169_00006,2025-04-21_14-01-45,0.0,0.0,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-3.397417732730026,7,1745218905,,False,7,6c169_00006,2025-04-21_14-01-45,0.0,0.0,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-3.397417732730026,8,1745218905,,False,8,6c169_00006,2025-04-21_14-01-45,0.0,0.0,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-3.397417732730026,9,1745218905,,False,9,6c169_00006,2025-04-21_14-01-45,0.0,0.0,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
-3.397417732730026,10,1745218905,,False,10,6c169_00006,2025-04-21_14-01-45,0.0,0.0,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,10
-3.397417732730026,11,1745218905,,False,11,6c169_00006,2025-04-21_14-01-45,0.0,0.0,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,11
-3.397417732730026,12,1745218905,,False,12,6c169_00006,2025-04-21_14-01-45,0.0,0.0,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,12
-3.397417732730026,13,1745218905,,False,13,6c169_00006,2025-04-21_14-01-45,0.0,0.0,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,13
-3.397417732730026,14,1745218905,,False,14,6c169_00006,2025-04-21_14-01-45,0.0,0.0,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,14
-3.397417732730026,15,1745218905,,False,15,6c169_00006,2025-04-21_14-01-45,0.0,0.0,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,15
-3.397417732730026,16,1745218905,,False,16,6c169_00006,2025-04-21_14-01-45,0.0,0.0,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,16
-3.397417732730026,17,1745218905,,False,17,6c169_00006,2025-04-21_14-01-45,0.0,0.0,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,17
-3.397417732730026,18,1745218905,,False,18,6c169_00006,2025-04-21_14-01-45,0.0010077953338623047,0.0010077953338623047,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,18
-3.397417732730026,19,1745218905,,False,19,6c169_00006,2025-04-21_14-01-45,0.0,0.0010077953338623047,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,19
-3.397417732730026,20,1745218905,,False,20,6c169_00006,2025-04-21_14-01-45,0.0010001659393310547,0.0020079612731933594,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020079612731933594,20
-3.397417732730026,21,1745218905,,False,21,6c169_00006,2025-04-21_14-01-45,0.0,0.0020079612731933594,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020079612731933594,21
-3.397417732730026,22,1745218905,,False,22,6c169_00006,2025-04-21_14-01-45,0.0,0.0020079612731933594,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020079612731933594,22
-3.397417732730026,23,1745218905,,False,23,6c169_00006,2025-04-21_14-01-45,0.0002651214599609375,0.002273082733154297,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.002273082733154297,23
-3.397417732730026,24,1745218905,,False,24,6c169_00006,2025-04-21_14-01-45,0.0,0.002273082733154297,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.002273082733154297,24
-3.397417732730026,25,1745218905,,False,25,6c169_00006,2025-04-21_14-01-45,0.0,0.002273082733154297,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.002273082733154297,25
-3.397417732730026,26,1745218905,,False,26,6c169_00006,2025-04-21_14-01-45,0.0,0.002273082733154297,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.002273082733154297,26
-3.397417732730026,27,1745218905,,False,27,6c169_00006,2025-04-21_14-01-45,0.0,0.002273082733154297,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.002273082733154297,27
-3.397417732730026,28,1745218905,,False,28,6c169_00006,2025-04-21_14-01-45,0.000993490219116211,0.003266572952270508,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.003266572952270508,28
-3.397417732730026,29,1745218905,,False,29,6c169_00006,2025-04-21_14-01-45,0.0,0.003266572952270508,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.003266572952270508,29
-3.397417732730026,30,1745218905,,False,30,6c169_00006,2025-04-21_14-01-45,0.0,0.003266572952270508,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.003266572952270508,30
-3.397417732730026,31,1745218905,,False,31,6c169_00006,2025-04-21_14-01-45,0.0,0.003266572952270508,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.003266572952270508,31
-3.397417732730026,32,1745218905,,False,32,6c169_00006,2025-04-21_14-01-45,0.0,0.003266572952270508,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.003266572952270508,32
-3.397417732730026,33,1745218905,,False,33,6c169_00006,2025-04-21_14-01-45,0.0,0.003266572952270508,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.003266572952270508,33
-3.397417732730026,34,1745218905,,False,34,6c169_00006,2025-04-21_14-01-45,0.0,0.003266572952270508,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.003266572952270508,34
-3.397417732730026,35,1745218905,,False,35,6c169_00006,2025-04-21_14-01-45,0.0,0.003266572952270508,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.003266572952270508,35
-3.397417732730026,36,1745218905,,False,36,6c169_00006,2025-04-21_14-01-45,0.0,0.003266572952270508,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.003266572952270508,36
-3.397417732730026,37,1745218905,,False,37,6c169_00006,2025-04-21_14-01-45,0.0,0.003266572952270508,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.003266572952270508,37
-3.397417732730026,38,1745218905,,False,38,6c169_00006,2025-04-21_14-01-45,0.0,0.003266572952270508,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.003266572952270508,38
-3.397417732730026,39,1745218905,,False,39,6c169_00006,2025-04-21_14-01-45,0.0,0.003266572952270508,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.003266572952270508,39
-3.397417732730026,40,1745218905,,False,40,6c169_00006,2025-04-21_14-01-45,0.0,0.003266572952270508,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.003266572952270508,40
-3.397417732730026,41,1745218905,,False,41,6c169_00006,2025-04-21_14-01-45,0.0,0.003266572952270508,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.003266572952270508,41
-3.397417732730026,42,1745218905,,False,42,6c169_00006,2025-04-21_14-01-45,0.0,0.003266572952270508,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.003266572952270508,42
-3.397417732730026,43,1745218905,,False,43,6c169_00006,2025-04-21_14-01-45,0.0,0.003266572952270508,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.003266572952270508,43
-3.397417732730026,44,1745218905,,False,44,6c169_00006,2025-04-21_14-01-45,0.0,0.003266572952270508,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.003266572952270508,44
-3.397417732730026,45,1745218905,,False,45,6c169_00006,2025-04-21_14-01-45,0.006014108657836914,0.009280681610107422,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.009280681610107422,45
-3.397417732730026,46,1745218905,,False,46,6c169_00006,2025-04-21_14-01-45,0.0,0.009280681610107422,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.009280681610107422,46
-3.397417732730026,47,1745218905,,False,47,6c169_00006,2025-04-21_14-01-45,0.0,0.009280681610107422,25248,DESKTOP-TOTIENHUNG,127.0.0.1,0.009280681610107422,47
