objective,iteration,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.6083226743217802,38,1745218753,,False,38,6c169_00001,2025-04-21_13-59-13,0.0,0.021641254425048828,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.021641254425048828,38
-0.6083226743217802,39,1745218753,,False,39,6c169_00001,2025-04-21_13-59-13,0.0,0.021641254425048828,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.021641254425048828,39
-0.6083226743217802,40,1745218753,,False,40,6c169_00001,2025-04-21_13-59-13,0.0,0.021641254425048828,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.021641254425048828,40
-0.6083226743217802,41,1745218753,,False,41,6c169_00001,2025-04-21_13-59-13,0.0,0.021641254425048828,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.021641254425048828,41
-0.6083226743217802,42,1745218753,,False,42,6c169_00001,2025-04-21_13-59-13,0.0,0.021641254425048828,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.021641254425048828,42
-0.6083226743217802,43,1745218753,,False,43,6c169_00001,2025-04-21_13-59-13,0.0,0.021641254425048828,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.021641254425048828,43
-0.6083226743217802,44,1745218753,,False,44,6c169_00001,2025-04-21_13-59-13,0.0,0.021641254425048828,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.021641254425048828,44
-0.6083226743217802,45,1745218753,,False,45,6c169_00001,2025-04-21_13-59-13,0.0,0.021641254425048828,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.021641254425048828,45
-0.6083226743217802,46,1745218753,,False,46,6c169_00001,2025-04-21_13-59-13,0.0,0.021641254425048828,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.021641254425048828,46
-0.6083226743217802,47,1745218753,,False,47,6c169_00001,2025-04-21_13-59-13,0.009234905242919922,0.03087615966796875,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.03087615966796875,47
-0.6083226743217802,48,1745218753,,False,48,6c169_00001,2025-04-21_13-59-13,0.0,0.03087615966796875,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.03087615966796875,48
-0.6083226743217802,49,1745218753,,False,49,6c169_00001,2025-04-21_13-59-13,0.0,0.03087615966796875,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.03087615966796875,49
-0.6083226743217802,50,1745218753,,False,50,6c169_00001,2025-04-21_13-59-13,0.0,0.03087615966796875,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.03087615966796875,50
-0.6083226743217802,51,1745218753,,False,51,6c169_00001,2025-04-21_13-59-13,0.0,0.03087615966796875,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.03087615966796875,51
-0.6083226743217802,1,1745218794,,False,1,6c169_00001,2025-04-21_13-59-54,0.0,0.0,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-0.6083226743217802,2,1745218794,,False,2,6c169_00001,2025-04-21_13-59-54,0.0,0.0,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-0.6083226743217802,3,1745218794,,False,3,6c169_00001,2025-04-21_13-59-54,0.0,0.0,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-0.6083226743217802,4,1745218794,,False,4,6c169_00001,2025-04-21_13-59-54,0.0,0.0,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-0.6083226743217802,5,1745218794,,False,5,6c169_00001,2025-04-21_13-59-54,0.0,0.0,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-0.6083226743217802,6,1745218794,,False,6,6c169_00001,2025-04-21_13-59-54,0.0,0.0,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-0.6083226743217802,7,1745218794,,False,7,6c169_00001,2025-04-21_13-59-54,0.0,0.0,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-0.6083226743217802,8,1745218794,,False,8,6c169_00001,2025-04-21_13-59-54,0.0,0.0,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-0.6083226743217802,9,1745218794,,False,9,6c169_00001,2025-04-21_13-59-54,0.0,0.0,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
-0.6083226743217802,10,1745218794,,False,10,6c169_00001,2025-04-21_13-59-54,0.0050814151763916016,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,10
-0.6083226743217802,11,1745218794,,False,11,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,11
-0.6083226743217802,12,1745218794,,False,12,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,12
-0.6083226743217802,13,1745218794,,False,13,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,13
-0.6083226743217802,14,1745218794,,False,14,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,14
-0.6083226743217802,15,1745218794,,False,15,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,15
-0.6083226743217802,16,1745218794,,False,16,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,16
-0.6083226743217802,17,1745218794,,False,17,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,17
-0.6083226743217802,18,1745218794,,False,18,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,18
-0.6083226743217802,19,1745218794,,False,19,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,19
-0.6083226743217802,20,1745218794,,False,20,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,20
-0.6083226743217802,21,1745218794,,False,21,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,21
-0.6083226743217802,22,1745218794,,False,22,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,22
-0.6083226743217802,23,1745218794,,False,23,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,23
-0.6083226743217802,24,1745218794,,False,24,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,24
-0.6083226743217802,25,1745218794,,False,25,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,25
-0.6083226743217802,26,1745218794,,False,26,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,26
-0.6083226743217802,27,1745218794,,False,27,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,27
-0.6083226743217802,28,1745218794,,False,28,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,28
-0.6083226743217802,29,1745218794,,False,29,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,29
-0.6083226743217802,30,1745218794,,False,30,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,30
-0.6083226743217802,31,1745218794,,False,31,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,31
-0.6083226743217802,32,1745218794,,False,32,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,32
-0.6083226743217802,33,1745218794,,False,33,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,33
-0.6083226743217802,34,1745218794,,False,34,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,34
-0.6083226743217802,35,1745218794,,False,35,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,35
-0.6083226743217802,36,1745218794,,False,36,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,36
-0.6083226743217802,37,1745218794,,False,37,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,37
-0.6083226743217802,38,1745218794,,False,38,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,38
-0.6083226743217802,39,1745218794,,False,39,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,39
-0.6083226743217802,40,1745218794,,False,40,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,40
-0.6083226743217802,41,1745218794,,False,41,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,41
-0.6083226743217802,42,1745218794,,False,42,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,42
-0.6083226743217802,43,1745218794,,False,43,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,43
-0.6083226743217802,44,1745218794,,False,44,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,44
-0.6083226743217802,45,1745218794,,False,45,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,45
-0.6083226743217802,46,1745218794,,False,46,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,46
-0.6083226743217802,47,1745218794,,False,47,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,47
-0.6083226743217802,48,1745218794,,False,48,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,48
-0.6083226743217802,49,1745218794,,False,49,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,49
-0.6083226743217802,50,1745218794,,False,50,6c169_00001,2025-04-21_13-59-54,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,50
-0.6083226743217802,51,1745218795,,False,51,6c169_00001,2025-04-21_13-59-55,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,51
-0.6083226743217802,52,1745218795,,False,52,6c169_00001,2025-04-21_13-59-55,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,52
-0.6083226743217802,53,1745218795,,False,53,6c169_00001,2025-04-21_13-59-55,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,53
-0.6083226743217802,54,1745218795,,False,54,6c169_00001,2025-04-21_13-59-55,0.0,0.0050814151763916016,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050814151763916016,54
-0.6083226743217802,1,1745218838,,False,1,6c169_00001,2025-04-21_14-00-38,0.0009534358978271484,0.0009534358978271484,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0009534358978271484,1
-0.6083226743217802,2,1745218838,,False,2,6c169_00001,2025-04-21_14-00-38,0.0,0.0009534358978271484,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0009534358978271484,2
-0.6083226743217802,3,1745218838,,False,3,6c169_00001,2025-04-21_14-00-38,0.0,0.0009534358978271484,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0009534358978271484,3
-0.6083226743217802,4,1745218838,,False,4,6c169_00001,2025-04-21_14-00-38,0.0,0.0009534358978271484,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0009534358978271484,4
-0.6083226743217802,5,1745218838,,False,5,6c169_00001,2025-04-21_14-00-38,0.0,0.0009534358978271484,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0009534358978271484,5
-0.6083226743217802,6,1745218838,,False,6,6c169_00001,2025-04-21_14-00-38,0.0,0.0009534358978271484,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0009534358978271484,6
-0.6083226743217802,7,1745218838,,False,7,6c169_00001,2025-04-21_14-00-38,0.0,0.0009534358978271484,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0009534358978271484,7
-0.6083226743217802,8,1745218838,,False,8,6c169_00001,2025-04-21_14-00-38,0.0,0.0009534358978271484,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0009534358978271484,8
-0.6083226743217802,9,1745218838,,False,9,6c169_00001,2025-04-21_14-00-38,0.0005316734313964844,0.0014851093292236328,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0014851093292236328,9
-0.6083226743217802,10,1745218838,,False,10,6c169_00001,2025-04-21_14-00-38,0.0005331039428710938,0.0020182132720947266,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020182132720947266,10
-0.6083226743217802,11,1745218838,,False,11,6c169_00001,2025-04-21_14-00-38,0.0,0.0020182132720947266,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020182132720947266,11
-0.6083226743217802,12,1745218838,,False,12,6c169_00001,2025-04-21_14-00-38,0.0005359649658203125,0.002554178237915039,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.002554178237915039,12
-0.6083226743217802,13,1745218838,,False,13,6c169_00001,2025-04-21_14-00-38,0.0,0.002554178237915039,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.002554178237915039,13
-0.6083226743217802,14,1745218838,,False,14,6c169_00001,2025-04-21_14-00-38,0.0,0.002554178237915039,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.002554178237915039,14
-0.6083226743217802,15,1745218838,,False,15,6c169_00001,2025-04-21_14-00-38,0.0,0.002554178237915039,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.002554178237915039,15
-0.6083226743217802,16,1745218838,,False,16,6c169_00001,2025-04-21_14-00-38,0.0,0.002554178237915039,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.002554178237915039,16
-0.6083226743217802,17,1745218838,,False,17,6c169_00001,2025-04-21_14-00-38,0.0,0.002554178237915039,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.002554178237915039,17
-0.6083226743217802,18,1745218838,,False,18,6c169_00001,2025-04-21_14-00-38,0.0,0.002554178237915039,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.002554178237915039,18
-0.6083226743217802,19,1745218838,,False,19,6c169_00001,2025-04-21_14-00-38,0.0,0.002554178237915039,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.002554178237915039,19
-0.6083226743217802,20,1745218838,,False,20,6c169_00001,2025-04-21_14-00-38,0.0,0.002554178237915039,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.002554178237915039,20
-0.6083226743217802,21,1745218838,,False,21,6c169_00001,2025-04-21_14-00-38,0.0,0.002554178237915039,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.002554178237915039,21
-0.6083226743217802,22,1745218838,,False,22,6c169_00001,2025-04-21_14-00-38,0.0,0.002554178237915039,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.002554178237915039,22
-0.6083226743217802,23,1745218838,,False,23,6c169_00001,2025-04-21_14-00-38,0.0,0.002554178237915039,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.002554178237915039,23
-0.6083226743217802,24,1745218838,,False,24,6c169_00001,2025-04-21_14-00-38,0.0,0.002554178237915039,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.002554178237915039,24
-0.6083226743217802,25,1745218838,,False,25,6c169_00001,2025-04-21_14-00-38,0.0,0.002554178237915039,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.002554178237915039,25
-0.6083226743217802,26,1745218838,,False,26,6c169_00001,2025-04-21_14-00-38,0.0,0.002554178237915039,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.002554178237915039,26
-0.6083226743217802,27,1745218838,,False,27,6c169_00001,2025-04-21_14-00-38,0.0,0.002554178237915039,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.002554178237915039,27
-0.6083226743217802,28,1745218838,,False,28,6c169_00001,2025-04-21_14-00-38,0.0,0.002554178237915039,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.002554178237915039,28
-0.6083226743217802,29,1745218838,,False,29,6c169_00001,2025-04-21_14-00-38,0.0,0.002554178237915039,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.002554178237915039,29
-0.6083226743217802,30,1745218838,,False,30,6c169_00001,2025-04-21_14-00-38,0.0,0.002554178237915039,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.002554178237915039,30
-0.6083226743217802,31,1745218839,,False,31,6c169_00001,2025-04-21_14-00-39,0.0,0.002554178237915039,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.002554178237915039,31
-0.6083226743217802,32,1745218839,,False,32,6c169_00001,2025-04-21_14-00-39,0.0,0.002554178237915039,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.002554178237915039,32
-0.6083226743217802,33,1745218839,,False,33,6c169_00001,2025-04-21_14-00-39,0.0009958744049072266,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,33
-0.6083226743217802,34,1745218839,,False,34,6c169_00001,2025-04-21_14-00-39,0.0,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,34
-0.6083226743217802,35,1745218839,,False,35,6c169_00001,2025-04-21_14-00-39,0.0,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,35
-0.6083226743217802,36,1745218839,,False,36,6c169_00001,2025-04-21_14-00-39,0.0,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,36
-0.6083226743217802,37,1745218839,,False,37,6c169_00001,2025-04-21_14-00-39,0.0,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,37
-0.6083226743217802,38,1745218839,,False,38,6c169_00001,2025-04-21_14-00-39,0.0,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,38
-0.6083226743217802,39,1745218839,,False,39,6c169_00001,2025-04-21_14-00-39,0.0,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,39
-0.6083226743217802,40,1745218839,,False,40,6c169_00001,2025-04-21_14-00-39,0.0,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,40
-0.6083226743217802,41,1745218839,,False,41,6c169_00001,2025-04-21_14-00-39,0.0,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,41
-0.6083226743217802,42,1745218839,,False,42,6c169_00001,2025-04-21_14-00-39,0.0,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,42
-0.6083226743217802,43,1745218839,,False,43,6c169_00001,2025-04-21_14-00-39,0.0,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,43
-0.6083226743217802,44,1745218839,,False,44,6c169_00001,2025-04-21_14-00-39,0.0,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,44
-0.6083226743217802,45,1745218839,,False,45,6c169_00001,2025-04-21_14-00-39,0.0,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,45
-0.6083226743217802,46,1745218839,,False,46,6c169_00001,2025-04-21_14-00-39,0.0,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,46
-0.6083226743217802,47,1745218839,,False,47,6c169_00001,2025-04-21_14-00-39,0.0,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,47
-0.6083226743217802,48,1745218839,,False,48,6c169_00001,2025-04-21_14-00-39,0.0,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,48
-0.6083226743217802,49,1745218839,,False,49,6c169_00001,2025-04-21_14-00-39,0.0,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,49
-0.6083226743217802,50,1745218839,,False,50,6c169_00001,2025-04-21_14-00-39,0.0,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,50
-0.6083226743217802,51,1745218839,,False,51,6c169_00001,2025-04-21_14-00-39,0.0,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,51
-0.6083226743217802,52,1745218839,,False,52,6c169_00001,2025-04-21_14-00-39,0.0,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,52
-0.6083226743217802,53,1745218839,,False,53,6c169_00001,2025-04-21_14-00-39,0.0,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,53
-0.6083226743217802,54,1745218839,,False,54,6c169_00001,2025-04-21_14-00-39,0.0,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,54
-0.6083226743217802,55,1745218839,,False,55,6c169_00001,2025-04-21_14-00-39,0.0,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,55
-0.6083226743217802,56,1745218839,,False,56,6c169_00001,2025-04-21_14-00-39,0.0,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,56
-0.6083226743217802,57,1745218839,,False,57,6c169_00001,2025-04-21_14-00-39,0.0,0.0035500526428222656,24468,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035500526428222656,57
-0.6083226743217802,1,1745218892,,False,1,6c169_00001,2025-04-21_14-01-32,0.0,0.0,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-0.6083226743217802,2,1745218892,,False,2,6c169_00001,2025-04-21_14-01-32,0.0,0.0,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-0.6083226743217802,3,1745218892,,False,3,6c169_00001,2025-04-21_14-01-32,0.0,0.0,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-0.6083226743217802,4,1745218892,,False,4,6c169_00001,2025-04-21_14-01-32,0.0,0.0,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-0.6083226743217802,5,1745218892,,False,5,6c169_00001,2025-04-21_14-01-32,0.0,0.0,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-0.6083226743217802,6,1745218892,,False,6,6c169_00001,2025-04-21_14-01-32,0.0,0.0,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-0.6083226743217802,7,1745218892,,False,7,6c169_00001,2025-04-21_14-01-32,0.0,0.0,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-0.6083226743217802,8,1745218892,,False,8,6c169_00001,2025-04-21_14-01-32,0.0,0.0,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-0.6083226743217802,9,1745218892,,False,9,6c169_00001,2025-04-21_14-01-32,0.0,0.0,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
-0.6083226743217802,10,1745218892,,False,10,6c169_00001,2025-04-21_14-01-32,0.0,0.0,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,10
-0.6083226743217802,11,1745218892,,False,11,6c169_00001,2025-04-21_14-01-32,0.0,0.0,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,11
-0.6083226743217802,12,1745218892,,False,12,6c169_00001,2025-04-21_14-01-32,0.0,0.0,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,12
-0.6083226743217802,13,1745218892,,False,13,6c169_00001,2025-04-21_14-01-32,0.0,0.0,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,13
-0.6083226743217802,14,1745218892,,False,14,6c169_00001,2025-04-21_14-01-32,0.0,0.0,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,14
-0.6083226743217802,15,1745218892,,False,15,6c169_00001,2025-04-21_14-01-32,0.0,0.0,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,15
-0.6083226743217802,16,1745218892,,False,16,6c169_00001,2025-04-21_14-01-32,0.0,0.0,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,16
-0.6083226743217802,17,1745218892,,False,17,6c169_00001,2025-04-21_14-01-32,0.0,0.0,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,17
-0.6083226743217802,18,1745218892,,False,18,6c169_00001,2025-04-21_14-01-32,0.0,0.0,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,18
-0.6083226743217802,19,1745218892,,False,19,6c169_00001,2025-04-21_14-01-32,0.0,0.0,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,19
-0.6083226743217802,20,1745218892,,False,20,6c169_00001,2025-04-21_14-01-32,0.0,0.0,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,20
-0.6083226743217802,21,1745218892,,False,21,6c169_00001,2025-04-21_14-01-32,0.0,0.0,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,21
-0.6083226743217802,22,1745218892,,False,22,6c169_00001,2025-04-21_14-01-32,0.0,0.0,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,22
-0.6083226743217802,23,1745218892,,False,23,6c169_00001,2025-04-21_14-01-32,0.002531290054321289,0.002531290054321289,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.002531290054321289,23
-0.6083226743217802,24,1745218892,,False,24,6c169_00001,2025-04-21_14-01-32,0.0,0.002531290054321289,10636,DESKTOP-TOTIENHUNG,127.0.0.1,0.002531290054321289,24
