objective,iteration,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-5.172515134217493,47,1745218787,,False,47,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,47
-5.172515134217493,48,1745218787,,False,48,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,48
-5.172515134217493,49,1745218787,,False,49,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,49
-5.172515134217493,50,1745218787,,False,50,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,50
-5.172515134217493,51,1745218787,,False,51,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,51
-5.172515134217493,1,1745218830,,False,1,6c169_00014,2025-04-21_14-00-30,0.0,0.0,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-5.172515134217493,2,1745218830,,False,2,6c169_00014,2025-04-21_14-00-30,0.0008912086486816406,0.0008912086486816406,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0008912086486816406,2
-5.172515134217493,3,1745218830,,False,3,6c169_00014,2025-04-21_14-00-30,0.0,0.0008912086486816406,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0008912086486816406,3
-5.172515134217493,4,1745218830,,False,4,6c169_00014,2025-04-21_14-00-30,0.0,0.0008912086486816406,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0008912086486816406,4
-5.172515134217493,5,1745218830,,False,5,6c169_00014,2025-04-21_14-00-30,0.0,0.0008912086486816406,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0008912086486816406,5
-5.172515134217493,6,1745218830,,False,6,6c169_00014,2025-04-21_14-00-30,0.0,0.0008912086486816406,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0008912086486816406,6
-5.172515134217493,7,1745218830,,False,7,6c169_00014,2025-04-21_14-00-30,0.0,0.0008912086486816406,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0008912086486816406,7
-5.172515134217493,8,1745218830,,False,8,6c169_00014,2025-04-21_14-00-30,0.001001119613647461,0.0018923282623291016,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0018923282623291016,8
-5.172515134217493,9,1745218830,,False,9,6c169_00014,2025-04-21_14-00-30,0.0,0.0018923282623291016,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0018923282623291016,9
-5.172515134217493,10,1745218830,,False,10,6c169_00014,2025-04-21_14-00-30,0.0,0.0018923282623291016,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0018923282623291016,10
-5.172515134217493,11,1745218830,,False,11,6c169_00014,2025-04-21_14-00-30,0.0,0.0018923282623291016,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0018923282623291016,11
-5.172515134217493,12,1745218830,,False,12,6c169_00014,2025-04-21_14-00-30,0.0,0.0018923282623291016,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0018923282623291016,12
-5.172515134217493,13,1745218830,,False,13,6c169_00014,2025-04-21_14-00-30,0.0,0.0018923282623291016,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0018923282623291016,13
-5.172515134217493,14,1745218830,,False,14,6c169_00014,2025-04-21_14-00-30,0.0,0.0018923282623291016,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0018923282623291016,14
-5.172515134217493,15,1745218830,,False,15,6c169_00014,2025-04-21_14-00-30,0.0,0.0018923282623291016,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0018923282623291016,15
-5.172515134217493,16,1745218830,,False,16,6c169_00014,2025-04-21_14-00-30,0.0,0.0018923282623291016,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0018923282623291016,16
-5.172515134217493,17,1745218830,,False,17,6c169_00014,2025-04-21_14-00-30,0.0010950565338134766,0.002987384796142578,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.002987384796142578,17
-5.172515134217493,18,1745218830,,False,18,6c169_00014,2025-04-21_14-00-30,0.00102996826171875,0.004017353057861328,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.004017353057861328,18
-5.172515134217493,19,1745218830,,False,19,6c169_00014,2025-04-21_14-00-30,0.0,0.004017353057861328,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.004017353057861328,19
-5.172515134217493,20,1745218830,,False,20,6c169_00014,2025-04-21_14-00-30,0.0,0.004017353057861328,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.004017353057861328,20
-5.172515134217493,21,1745218830,,False,21,6c169_00014,2025-04-21_14-00-30,0.0,0.004017353057861328,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.004017353057861328,21
-5.172515134217493,22,1745218830,,False,22,6c169_00014,2025-04-21_14-00-30,0.0,0.004017353057861328,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.004017353057861328,22
-5.172515134217493,23,1745218830,,False,23,6c169_00014,2025-04-21_14-00-30,0.0,0.004017353057861328,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.004017353057861328,23
-5.172515134217493,24,1745218830,,False,24,6c169_00014,2025-04-21_14-00-30,0.0,0.004017353057861328,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.004017353057861328,24
-5.172515134217493,25,1745218830,,False,25,6c169_00014,2025-04-21_14-00-30,0.0,0.004017353057861328,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.004017353057861328,25
-5.172515134217493,26,1745218830,,False,26,6c169_00014,2025-04-21_14-00-30,0.0,0.004017353057861328,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.004017353057861328,26
-5.172515134217493,27,1745218830,,False,27,6c169_00014,2025-04-21_14-00-30,0.0,0.004017353057861328,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.004017353057861328,27
-5.172515134217493,28,1745218830,,False,28,6c169_00014,2025-04-21_14-00-30,0.0,0.004017353057861328,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.004017353057861328,28
-5.172515134217493,29,1745218830,,False,29,6c169_00014,2025-04-21_14-00-30,0.0,0.004017353057861328,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.004017353057861328,29
-5.172515134217493,30,1745218830,,False,30,6c169_00014,2025-04-21_14-00-30,0.0,0.004017353057861328,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.004017353057861328,30
-5.172515134217493,31,1745218830,,False,31,6c169_00014,2025-04-21_14-00-30,0.0,0.004017353057861328,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.004017353057861328,31
-5.172515134217493,32,1745218830,,False,32,6c169_00014,2025-04-21_14-00-30,0.0,0.004017353057861328,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.004017353057861328,32
-5.172515134217493,33,1745218830,,False,33,6c169_00014,2025-04-21_14-00-30,0.0,0.004017353057861328,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.004017353057861328,33
-5.172515134217493,34,1745218830,,False,34,6c169_00014,2025-04-21_14-00-30,0.0,0.004017353057861328,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.004017353057861328,34
-5.172515134217493,35,1745218830,,False,35,6c169_00014,2025-04-21_14-00-30,0.0,0.004017353057861328,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.004017353057861328,35
-5.172515134217493,36,1745218830,,False,36,6c169_00014,2025-04-21_14-00-30,0.0,0.004017353057861328,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.004017353057861328,36
-5.172515134217493,37,1745218830,,False,37,6c169_00014,2025-04-21_14-00-30,0.0,0.004017353057861328,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.004017353057861328,37
-5.172515134217493,38,1745218830,,False,38,6c169_00014,2025-04-21_14-00-30,0.0,0.004017353057861328,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.004017353057861328,38
-5.172515134217493,39,1745218830,,False,39,6c169_00014,2025-04-21_14-00-30,0.0,0.004017353057861328,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.004017353057861328,39
-5.172515134217493,40,1745218830,,False,40,6c169_00014,2025-04-21_14-00-30,0.0,0.004017353057861328,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.004017353057861328,40
-5.172515134217493,41,1745218830,,False,41,6c169_00014,2025-04-21_14-00-30,0.0,0.004017353057861328,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.004017353057861328,41
-5.172515134217493,42,1745218830,,False,42,6c169_00014,2025-04-21_14-00-30,0.0009987354278564453,0.0050160884857177734,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050160884857177734,42
-5.172515134217493,43,1745218830,,False,43,6c169_00014,2025-04-21_14-00-30,0.0,0.0050160884857177734,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050160884857177734,43
-5.172515134217493,44,1745218830,,False,44,6c169_00014,2025-04-21_14-00-30,0.0,0.0050160884857177734,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050160884857177734,44
-5.172515134217493,45,1745218830,,False,45,6c169_00014,2025-04-21_14-00-30,0.0,0.0050160884857177734,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050160884857177734,45
-5.172515134217493,46,1745218830,,False,46,6c169_00014,2025-04-21_14-00-30,0.0,0.0050160884857177734,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050160884857177734,46
-5.172515134217493,47,1745218830,,False,47,6c169_00014,2025-04-21_14-00-30,0.0,0.0050160884857177734,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050160884857177734,47
-5.172515134217493,48,1745218830,,False,48,6c169_00014,2025-04-21_14-00-30,0.0009987354278564453,0.006014823913574219,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.006014823913574219,48
-5.172515134217493,49,1745218830,,False,49,6c169_00014,2025-04-21_14-00-30,0.0,0.006014823913574219,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.006014823913574219,49
-5.172515134217493,50,1745218830,,False,50,6c169_00014,2025-04-21_14-00-30,0.0,0.006014823913574219,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.006014823913574219,50
-5.172515134217493,51,1745218830,,False,51,6c169_00014,2025-04-21_14-00-30,0.0,0.006014823913574219,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.006014823913574219,51
-5.172515134217493,52,1745218830,,False,52,6c169_00014,2025-04-21_14-00-30,0.0,0.006014823913574219,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.006014823913574219,52
-5.172515134217493,53,1745218830,,False,53,6c169_00014,2025-04-21_14-00-30,0.0,0.006014823913574219,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.006014823913574219,53
-5.172515134217493,54,1745218830,,False,54,6c169_00014,2025-04-21_14-00-30,0.0,0.006014823913574219,23828,DESKTOP-TOTIENHUNG,127.0.0.1,0.006014823913574219,54
-5.172515134217493,1,1745218884,,False,1,6c169_00014,2025-04-21_14-01-24,0.006008625030517578,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,1
-5.172515134217493,2,1745218884,,False,2,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,2
-5.172515134217493,3,1745218884,,False,3,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,3
-5.172515134217493,4,1745218884,,False,4,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,4
-5.172515134217493,5,1745218884,,False,5,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,5
-5.172515134217493,6,1745218884,,False,6,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,6
-5.172515134217493,7,1745218884,,False,7,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,7
-5.172515134217493,8,1745218884,,False,8,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,8
-5.172515134217493,9,1745218884,,False,9,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,9
-5.172515134217493,10,1745218884,,False,10,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,10
-5.172515134217493,11,1745218884,,False,11,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,11
-5.172515134217493,12,1745218884,,False,12,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,12
-5.172515134217493,13,1745218884,,False,13,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,13
-5.172515134217493,14,1745218884,,False,14,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,14
-5.172515134217493,15,1745218884,,False,15,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,15
-5.172515134217493,16,1745218884,,False,16,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,16
-5.172515134217493,17,1745218884,,False,17,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,17
-5.172515134217493,18,1745218884,,False,18,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,18
-5.172515134217493,19,1745218884,,False,19,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,19
-5.172515134217493,20,1745218884,,False,20,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,20
-5.172515134217493,21,1745218884,,False,21,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,21
-5.172515134217493,22,1745218884,,False,22,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,22
-5.172515134217493,23,1745218884,,False,23,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,23
-5.172515134217493,24,1745218884,,False,24,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,24
-5.172515134217493,25,1745218884,,False,25,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,25
-5.172515134217493,26,1745218884,,False,26,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,26
-5.172515134217493,27,1745218884,,False,27,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,27
-5.172515134217493,28,1745218884,,False,28,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,28
-5.172515134217493,29,1745218884,,False,29,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,29
-5.172515134217493,30,1745218884,,False,30,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,30
-5.172515134217493,31,1745218884,,False,31,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,31
-5.172515134217493,32,1745218884,,False,32,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,32
-5.172515134217493,33,1745218884,,False,33,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,33
-5.172515134217493,34,1745218884,,False,34,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,34
-5.172515134217493,35,1745218884,,False,35,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,35
-5.172515134217493,36,1745218884,,False,36,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,36
-5.172515134217493,37,1745218884,,False,37,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,37
-5.172515134217493,38,1745218884,,False,38,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,38
-5.172515134217493,39,1745218884,,False,39,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,39
-5.172515134217493,40,1745218884,,False,40,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,40
-5.172515134217493,41,1745218884,,False,41,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,41
-5.172515134217493,42,1745218884,,False,42,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,42
-5.172515134217493,43,1745218884,,False,43,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,43
-5.172515134217493,44,1745218884,,False,44,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,44
-5.172515134217493,45,1745218884,,False,45,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,45
-5.172515134217493,46,1745218884,,False,46,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,46
-5.172515134217493,47,1745218884,,False,47,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,47
-5.172515134217493,48,1745218884,,False,48,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,48
-5.172515134217493,49,1745218884,,False,49,6c169_00014,2025-04-21_14-01-24,0.0,0.006008625030517578,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.006008625030517578,49
-5.172515134217493,50,1745218884,,False,50,6c169_00014,2025-04-21_14-01-24,0.0006215572357177734,0.0066301822662353516,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.0066301822662353516,50
-5.172515134217493,51,1745218884,,False,51,6c169_00014,2025-04-21_14-01-24,0.0005071163177490234,0.007137298583984375,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.007137298583984375,51
-5.172515134217493,52,1745218884,,False,52,6c169_00014,2025-04-21_14-01-24,0.0,0.007137298583984375,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.007137298583984375,52
-5.172515134217493,53,1745218884,,False,53,6c169_00014,2025-04-21_14-01-24,0.0,0.007137298583984375,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.007137298583984375,53
-5.172515134217493,54,1745218884,,False,54,6c169_00014,2025-04-21_14-01-24,0.0,0.007137298583984375,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.007137298583984375,54
-5.172515134217493,55,1745218884,,False,55,6c169_00014,2025-04-21_14-01-24,0.0,0.007137298583984375,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.007137298583984375,55
-5.172515134217493,56,1745218884,,False,56,6c169_00014,2025-04-21_14-01-24,0.0,0.007137298583984375,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.007137298583984375,56
-5.172515134217493,57,1745218884,,False,57,6c169_00014,2025-04-21_14-01-24,0.0,0.007137298583984375,24900,DESKTOP-TOTIENHUNG,127.0.0.1,0.007137298583984375,57
-5.172515134217493,1,1745218928,,False,1,6c169_00014,2025-04-21_14-02-08,0.0,0.0,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-5.172515134217493,2,1745218928,,False,2,6c169_00014,2025-04-21_14-02-08,0.0,0.0,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-5.172515134217493,3,1745218928,,False,3,6c169_00014,2025-04-21_14-02-08,0.0,0.0,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-5.172515134217493,4,1745218928,,False,4,6c169_00014,2025-04-21_14-02-08,0.0,0.0,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-5.172515134217493,5,1745218928,,False,5,6c169_00014,2025-04-21_14-02-08,0.0,0.0,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-5.172515134217493,6,1745218928,,False,6,6c169_00014,2025-04-21_14-02-08,0.0,0.0,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-5.172515134217493,7,1745218928,,False,7,6c169_00014,2025-04-21_14-02-08,0.0,0.0,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-5.172515134217493,8,1745218928,,False,8,6c169_00014,2025-04-21_14-02-08,0.0,0.0,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-5.172515134217493,9,1745218928,,False,9,6c169_00014,2025-04-21_14-02-08,0.0,0.0,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
-5.172515134217493,10,1745218928,,False,10,6c169_00014,2025-04-21_14-02-08,0.001508951187133789,0.001508951187133789,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.001508951187133789,10
-5.172515134217493,11,1745218928,,False,11,6c169_00014,2025-04-21_14-02-08,0.0,0.001508951187133789,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.001508951187133789,11
-5.172515134217493,12,1745218928,,False,12,6c169_00014,2025-04-21_14-02-08,0.0,0.001508951187133789,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.001508951187133789,12
-5.172515134217493,13,1745218928,,False,13,6c169_00014,2025-04-21_14-02-08,0.0,0.001508951187133789,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.001508951187133789,13
-5.172515134217493,14,1745218928,,False,14,6c169_00014,2025-04-21_14-02-08,0.0,0.001508951187133789,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.001508951187133789,14
-5.172515134217493,15,1745218928,,False,15,6c169_00014,2025-04-21_14-02-08,0.0,0.001508951187133789,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.001508951187133789,15
-5.172515134217493,16,1745218928,,False,16,6c169_00014,2025-04-21_14-02-08,0.0,0.001508951187133789,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.001508951187133789,16
-5.172515134217493,17,1745218928,,False,17,6c169_00014,2025-04-21_14-02-08,0.0,0.001508951187133789,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.001508951187133789,17
-5.172515134217493,18,1745218928,,False,18,6c169_00014,2025-04-21_14-02-08,0.0,0.001508951187133789,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.001508951187133789,18
-5.172515134217493,19,1745218928,,False,19,6c169_00014,2025-04-21_14-02-08,0.0,0.001508951187133789,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.001508951187133789,19
-5.172515134217493,20,1745218928,,False,20,6c169_00014,2025-04-21_14-02-08,0.0,0.001508951187133789,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.001508951187133789,20
-5.172515134217493,21,1745218928,,False,21,6c169_00014,2025-04-21_14-02-08,0.0,0.001508951187133789,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.001508951187133789,21
-5.172515134217493,22,1745218928,,False,22,6c169_00014,2025-04-21_14-02-08,0.0,0.001508951187133789,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.001508951187133789,22
-5.172515134217493,23,1745218928,,False,23,6c169_00014,2025-04-21_14-02-08,0.0,0.001508951187133789,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.001508951187133789,23
-5.172515134217493,24,1745218928,,False,24,6c169_00014,2025-04-21_14-02-08,0.0,0.001508951187133789,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.001508951187133789,24
-5.172515134217493,25,1745218928,,False,25,6c169_00014,2025-04-21_14-02-08,0.004532337188720703,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,25
-5.172515134217493,26,1745218928,,False,26,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,26
-5.172515134217493,27,1745218928,,False,27,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,27
-5.172515134217493,28,1745218928,,False,28,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,28
-5.172515134217493,29,1745218928,,False,29,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,29
-5.172515134217493,30,1745218928,,False,30,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,30
-5.172515134217493,31,1745218928,,False,31,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,31
-5.172515134217493,32,1745218928,,False,32,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,32
-5.172515134217493,33,1745218928,,False,33,6c169_00014,2025-04-21_14-02-08,0.0,0.006041288375854492,8692,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,33
