objective,iteration,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-2.6663193794934426,2,1745218817,,False,2,6c169_00009,2025-04-21_14-00-17,0.0,0.0,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-2.6663193794934426,3,1745218817,,False,3,6c169_00009,2025-04-21_14-00-17,0.0,0.0,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-2.6663193794934426,4,1745218817,,False,4,6c169_00009,2025-04-21_14-00-17,0.0,0.0,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-2.6663193794934426,5,1745218817,,False,5,6c169_00009,2025-04-21_14-00-17,0.0,0.0,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-2.6663193794934426,6,1745218817,,False,6,6c169_00009,2025-04-21_14-00-17,0.0,0.0,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-2.6663193794934426,7,1745218817,,False,7,6c169_00009,2025-04-21_14-00-17,0.0,0.0,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-2.6663193794934426,8,1745218817,,False,8,6c169_00009,2025-04-21_14-00-17,0.0,0.0,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-2.6663193794934426,9,1745218817,,False,9,6c169_00009,2025-04-21_14-00-17,0.0,0.0,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
-2.6663193794934426,10,1745218817,,False,10,6c169_00009,2025-04-21_14-00-17,0.0,0.0,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,10
-2.6663193794934426,11,1745218817,,False,11,6c169_00009,2025-04-21_14-00-17,0.0,0.0,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,11
-2.6663193794934426,12,1745218817,,False,12,6c169_00009,2025-04-21_14-00-17,0.0,0.0,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,12
-2.6663193794934426,13,1745218817,,False,13,6c169_00009,2025-04-21_14-00-17,0.0,0.0,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,13
-2.6663193794934426,14,1745218817,,False,14,6c169_00009,2025-04-21_14-00-17,0.0,0.0,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,14
-2.6663193794934426,15,1745218817,,False,15,6c169_00009,2025-04-21_14-00-17,0.0,0.0,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,15
-2.6663193794934426,16,1745218817,,False,16,6c169_00009,2025-04-21_14-00-17,0.0,0.0,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,16
-2.6663193794934426,17,1745218817,,False,17,6c169_00009,2025-04-21_14-00-17,0.0,0.0,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,17
-2.6663193794934426,18,1745218817,,False,18,6c169_00009,2025-04-21_14-00-17,0.0,0.0,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,18
-2.6663193794934426,19,1745218817,,False,19,6c169_00009,2025-04-21_14-00-17,0.0,0.0,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,19
-2.6663193794934426,20,1745218817,,False,20,6c169_00009,2025-04-21_14-00-17,0.0,0.0,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,20
-2.6663193794934426,21,1745218817,,False,21,6c169_00009,2025-04-21_14-00-17,0.0,0.0,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,21
-2.6663193794934426,22,1745218817,,False,22,6c169_00009,2025-04-21_14-00-17,0.0,0.0,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,22
-2.6663193794934426,23,1745218817,,False,23,6c169_00009,2025-04-21_14-00-17,0.0,0.0,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,23
-2.6663193794934426,24,1745218817,,False,24,6c169_00009,2025-04-21_14-00-17,0.0,0.0,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,24
-2.6663193794934426,25,1745218817,,False,25,6c169_00009,2025-04-21_14-00-17,0.0010111331939697266,0.0010111331939697266,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010111331939697266,25
-2.6663193794934426,26,1745218817,,False,26,6c169_00009,2025-04-21_14-00-17,0.0,0.0010111331939697266,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010111331939697266,26
-2.6663193794934426,27,1745218817,,False,27,6c169_00009,2025-04-21_14-00-17,0.0,0.0010111331939697266,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010111331939697266,27
-2.6663193794934426,28,1745218817,,False,28,6c169_00009,2025-04-21_14-00-17,0.0,0.0010111331939697266,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010111331939697266,28
-2.6663193794934426,29,1745218817,,False,29,6c169_00009,2025-04-21_14-00-17,0.0,0.0010111331939697266,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010111331939697266,29
-2.6663193794934426,30,1745218817,,False,30,6c169_00009,2025-04-21_14-00-17,0.0,0.0010111331939697266,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010111331939697266,30
-2.6663193794934426,31,1745218817,,False,31,6c169_00009,2025-04-21_14-00-17,0.0,0.0010111331939697266,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010111331939697266,31
-2.6663193794934426,32,1745218817,,False,32,6c169_00009,2025-04-21_14-00-17,0.0,0.0010111331939697266,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010111331939697266,32
-2.6663193794934426,33,1745218817,,False,33,6c169_00009,2025-04-21_14-00-17,0.0,0.0010111331939697266,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010111331939697266,33
-2.6663193794934426,34,1745218817,,False,34,6c169_00009,2025-04-21_14-00-17,0.0,0.0010111331939697266,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010111331939697266,34
-2.6663193794934426,35,1745218817,,False,35,6c169_00009,2025-04-21_14-00-17,0.0,0.0010111331939697266,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010111331939697266,35
-2.6663193794934426,36,1745218817,,False,36,6c169_00009,2025-04-21_14-00-17,0.0,0.0010111331939697266,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010111331939697266,36
-2.6663193794934426,37,1745218817,,False,37,6c169_00009,2025-04-21_14-00-17,0.005030155181884766,0.006041288375854492,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,37
-2.6663193794934426,38,1745218817,,False,38,6c169_00009,2025-04-21_14-00-17,0.0,0.006041288375854492,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,38
-2.6663193794934426,39,1745218817,,False,39,6c169_00009,2025-04-21_14-00-17,0.0,0.006041288375854492,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,39
-2.6663193794934426,40,1745218817,,False,40,6c169_00009,2025-04-21_14-00-17,0.0,0.006041288375854492,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,40
-2.6663193794934426,41,1745218817,,False,41,6c169_00009,2025-04-21_14-00-17,0.0,0.006041288375854492,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,41
-2.6663193794934426,42,1745218817,,False,42,6c169_00009,2025-04-21_14-00-17,0.0,0.006041288375854492,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,42
-2.6663193794934426,43,1745218817,,False,43,6c169_00009,2025-04-21_14-00-17,0.0,0.006041288375854492,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,43
-2.6663193794934426,44,1745218817,,False,44,6c169_00009,2025-04-21_14-00-17,0.0,0.006041288375854492,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,44
-2.6663193794934426,45,1745218817,,False,45,6c169_00009,2025-04-21_14-00-17,0.0,0.006041288375854492,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,45
-2.6663193794934426,46,1745218817,,False,46,6c169_00009,2025-04-21_14-00-17,0.0,0.006041288375854492,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,46
-2.6663193794934426,47,1745218817,,False,47,6c169_00009,2025-04-21_14-00-17,0.0,0.006041288375854492,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,47
-2.6663193794934426,48,1745218817,,False,48,6c169_00009,2025-04-21_14-00-17,0.0,0.006041288375854492,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,48
-2.6663193794934426,49,1745218817,,False,49,6c169_00009,2025-04-21_14-00-17,0.0,0.006041288375854492,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,49
-2.6663193794934426,50,1745218817,,False,50,6c169_00009,2025-04-21_14-00-17,0.0,0.006041288375854492,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,50
-2.6663193794934426,51,1745218817,,False,51,6c169_00009,2025-04-21_14-00-17,0.0,0.006041288375854492,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.006041288375854492,51
-2.6663193794934426,52,1745218817,,False,52,6c169_00009,2025-04-21_14-00-17,0.009231328964233398,0.01527261734008789,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.01527261734008789,52
-2.6663193794934426,53,1745218817,,False,53,6c169_00009,2025-04-21_14-00-17,0.0,0.01527261734008789,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.01527261734008789,53
-2.6663193794934426,54,1745218817,,False,54,6c169_00009,2025-04-21_14-00-17,0.0,0.01527261734008789,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.01527261734008789,54
-2.6663193794934426,1,1745218866,,False,1,6c169_00009,2025-04-21_14-01-06,0.0,0.0,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-2.6663193794934426,2,1745218866,,False,2,6c169_00009,2025-04-21_14-01-06,0.0,0.0,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-2.6663193794934426,3,1745218866,,False,3,6c169_00009,2025-04-21_14-01-06,0.0,0.0,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-2.6663193794934426,4,1745218866,,False,4,6c169_00009,2025-04-21_14-01-06,0.0,0.0,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-2.6663193794934426,5,1745218866,,False,5,6c169_00009,2025-04-21_14-01-06,0.0,0.0,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-2.6663193794934426,6,1745218866,,False,6,6c169_00009,2025-04-21_14-01-06,0.0,0.0,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-2.6663193794934426,7,1745218866,,False,7,6c169_00009,2025-04-21_14-01-06,0.002145051956176758,0.002145051956176758,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.002145051956176758,7
-2.6663193794934426,8,1745218866,,False,8,6c169_00009,2025-04-21_14-01-06,0.0,0.002145051956176758,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.002145051956176758,8
-2.6663193794934426,9,1745218866,,False,9,6c169_00009,2025-04-21_14-01-06,0.0,0.002145051956176758,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.002145051956176758,9
-2.6663193794934426,10,1745218866,,False,10,6c169_00009,2025-04-21_14-01-06,0.0,0.002145051956176758,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.002145051956176758,10
-2.6663193794934426,11,1745218866,,False,11,6c169_00009,2025-04-21_14-01-06,0.0,0.002145051956176758,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.002145051956176758,11
-2.6663193794934426,12,1745218866,,False,12,6c169_00009,2025-04-21_14-01-06,0.0,0.002145051956176758,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.002145051956176758,12
-2.6663193794934426,13,1745218866,,False,13,6c169_00009,2025-04-21_14-01-06,0.0,0.002145051956176758,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.002145051956176758,13
-2.6663193794934426,14,1745218866,,False,14,6c169_00009,2025-04-21_14-01-06,0.0,0.002145051956176758,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.002145051956176758,14
-2.6663193794934426,15,1745218866,,False,15,6c169_00009,2025-04-21_14-01-06,0.0,0.002145051956176758,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.002145051956176758,15
-2.6663193794934426,16,1745218866,,False,16,6c169_00009,2025-04-21_14-01-06,0.0,0.002145051956176758,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.002145051956176758,16
-2.6663193794934426,17,1745218866,,False,17,6c169_00009,2025-04-21_14-01-06,0.0005557537078857422,0.0027008056640625,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.0027008056640625,17
-2.6663193794934426,18,1745218866,,False,18,6c169_00009,2025-04-21_14-01-06,0.004513263702392578,0.007214069366455078,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.007214069366455078,18
-2.6663193794934426,19,1745218866,,False,19,6c169_00009,2025-04-21_14-01-06,0.0,0.007214069366455078,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.007214069366455078,19
-2.6663193794934426,20,1745218866,,False,20,6c169_00009,2025-04-21_14-01-06,0.0,0.007214069366455078,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.007214069366455078,20
-2.6663193794934426,21,1745218866,,False,21,6c169_00009,2025-04-21_14-01-06,0.0,0.007214069366455078,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.007214069366455078,21
-2.6663193794934426,22,1745218866,,False,22,6c169_00009,2025-04-21_14-01-06,0.0,0.007214069366455078,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.007214069366455078,22
-2.6663193794934426,23,1745218866,,False,23,6c169_00009,2025-04-21_14-01-06,0.0,0.007214069366455078,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.007214069366455078,23
-2.6663193794934426,24,1745218866,,False,24,6c169_00009,2025-04-21_14-01-06,0.0,0.007214069366455078,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.007214069366455078,24
-2.6663193794934426,25,1745218866,,False,25,6c169_00009,2025-04-21_14-01-06,0.005009889602661133,0.012223958969116211,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.012223958969116211,25
-2.6663193794934426,26,1745218866,,False,26,6c169_00009,2025-04-21_14-01-06,0.0,0.012223958969116211,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.012223958969116211,26
-2.6663193794934426,27,1745218866,,False,27,6c169_00009,2025-04-21_14-01-06,0.006011009216308594,0.018234968185424805,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.018234968185424805,27
-2.6663193794934426,28,1745218866,,False,28,6c169_00009,2025-04-21_14-01-06,0.0,0.018234968185424805,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.018234968185424805,28
-2.6663193794934426,29,1745218866,,False,29,6c169_00009,2025-04-21_14-01-06,0.0,0.018234968185424805,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.018234968185424805,29
-2.6663193794934426,30,1745218866,,False,30,6c169_00009,2025-04-21_14-01-06,0.0,0.018234968185424805,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.018234968185424805,30
-2.6663193794934426,31,1745218866,,False,31,6c169_00009,2025-04-21_14-01-06,0.0,0.018234968185424805,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.018234968185424805,31
-2.6663193794934426,32,1745218867,,False,32,6c169_00009,2025-04-21_14-01-07,0.0,0.018234968185424805,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.018234968185424805,32
-2.6663193794934426,33,1745218867,,False,33,6c169_00009,2025-04-21_14-01-07,0.005033254623413086,0.02326822280883789,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.02326822280883789,33
-2.6663193794934426,34,1745218867,,False,34,6c169_00009,2025-04-21_14-01-07,0.0,0.02326822280883789,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.02326822280883789,34
-2.6663193794934426,35,1745218867,,False,35,6c169_00009,2025-04-21_14-01-07,0.0,0.02326822280883789,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.02326822280883789,35
-2.6663193794934426,36,1745218867,,False,36,6c169_00009,2025-04-21_14-01-07,0.0,0.02326822280883789,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.02326822280883789,36
-2.6663193794934426,37,1745218867,,False,37,6c169_00009,2025-04-21_14-01-07,0.0005517005920410156,0.023819923400878906,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.023819923400878906,37
-2.6663193794934426,38,1745218867,,False,38,6c169_00009,2025-04-21_14-01-07,0.0,0.023819923400878906,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.023819923400878906,38
-2.6663193794934426,39,1745218867,,False,39,6c169_00009,2025-04-21_14-01-07,0.0,0.023819923400878906,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.023819923400878906,39
-2.6663193794934426,40,1745218867,,False,40,6c169_00009,2025-04-21_14-01-07,0.0,0.023819923400878906,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.023819923400878906,40
-2.6663193794934426,41,1745218867,,False,41,6c169_00009,2025-04-21_14-01-07,0.0,0.023819923400878906,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.023819923400878906,41
-2.6663193794934426,42,1745218867,,False,42,6c169_00009,2025-04-21_14-01-07,0.0,0.023819923400878906,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.023819923400878906,42
-2.6663193794934426,43,1745218867,,False,43,6c169_00009,2025-04-21_14-01-07,0.0,0.023819923400878906,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.023819923400878906,43
-2.6663193794934426,44,1745218867,,False,44,6c169_00009,2025-04-21_14-01-07,0.0,0.023819923400878906,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.023819923400878906,44
-2.6663193794934426,45,1745218867,,False,45,6c169_00009,2025-04-21_14-01-07,0.0,0.023819923400878906,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.023819923400878906,45
-2.6663193794934426,46,1745218867,,False,46,6c169_00009,2025-04-21_14-01-07,0.0,0.023819923400878906,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.023819923400878906,46
-2.6663193794934426,47,1745218867,,False,47,6c169_00009,2025-04-21_14-01-07,0.0,0.023819923400878906,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.023819923400878906,47
-2.6663193794934426,48,1745218867,,False,48,6c169_00009,2025-04-21_14-01-07,0.0,0.023819923400878906,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.023819923400878906,48
-2.6663193794934426,49,1745218867,,False,49,6c169_00009,2025-04-21_14-01-07,0.0,0.023819923400878906,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.023819923400878906,49
-2.6663193794934426,50,1745218867,,False,50,6c169_00009,2025-04-21_14-01-07,0.004247903823852539,0.028067827224731445,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.028067827224731445,50
-2.6663193794934426,51,1745218867,,False,51,6c169_00009,2025-04-21_14-01-07,0.0,0.028067827224731445,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.028067827224731445,51
-2.6663193794934426,52,1745218867,,False,52,6c169_00009,2025-04-21_14-01-07,0.0,0.028067827224731445,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.028067827224731445,52
-2.6663193794934426,53,1745218867,,False,53,6c169_00009,2025-04-21_14-01-07,0.0,0.028067827224731445,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.028067827224731445,53
-2.6663193794934426,54,1745218867,,False,54,6c169_00009,2025-04-21_14-01-07,0.0009603500366210938,0.02902817726135254,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.02902817726135254,54
-2.6663193794934426,55,1745218867,,False,55,6c169_00009,2025-04-21_14-01-07,0.0,0.02902817726135254,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.02902817726135254,55
-2.6663193794934426,56,1745218867,,False,56,6c169_00009,2025-04-21_14-01-07,0.0,0.02902817726135254,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.02902817726135254,56
-2.6663193794934426,57,1745218867,,False,57,6c169_00009,2025-04-21_14-01-07,0.0,0.02902817726135254,4312,DESKTOP-TOTIENHUNG,127.0.0.1,0.02902817726135254,57
-2.6663193794934426,1,1745218913,,False,1,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-2.6663193794934426,2,1745218913,,False,2,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-2.6663193794934426,3,1745218913,,False,3,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-2.6663193794934426,4,1745218913,,False,4,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-2.6663193794934426,5,1745218913,,False,5,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-2.6663193794934426,6,1745218913,,False,6,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-2.6663193794934426,7,1745218913,,False,7,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-2.6663193794934426,8,1745218913,,False,8,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-2.6663193794934426,9,1745218913,,False,9,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
-2.6663193794934426,10,1745218913,,False,10,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,10
-2.6663193794934426,11,1745218913,,False,11,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,11
-2.6663193794934426,12,1745218913,,False,12,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,12
-2.6663193794934426,13,1745218913,,False,13,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,13
-2.6663193794934426,14,1745218913,,False,14,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,14
-2.6663193794934426,15,1745218913,,False,15,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,15
-2.6663193794934426,16,1745218913,,False,16,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,16
-2.6663193794934426,17,1745218913,,False,17,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,17
-2.6663193794934426,18,1745218913,,False,18,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,18
-2.6663193794934426,19,1745218913,,False,19,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,19
-2.6663193794934426,20,1745218913,,False,20,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,20
-2.6663193794934426,21,1745218913,,False,21,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,21
-2.6663193794934426,22,1745218913,,False,22,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,22
-2.6663193794934426,23,1745218913,,False,23,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,23
-2.6663193794934426,24,1745218913,,False,24,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,24
-2.6663193794934426,25,1745218913,,False,25,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,25
-2.6663193794934426,26,1745218913,,False,26,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,26
-2.6663193794934426,27,1745218913,,False,27,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,27
-2.6663193794934426,28,1745218913,,False,28,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,28
-2.6663193794934426,29,1745218913,,False,29,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,29
-2.6663193794934426,30,1745218913,,False,30,6c169_00009,2025-04-21_14-01-53,0.0,0.0,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,30
-2.6663193794934426,31,1745218913,,False,31,6c169_00009,2025-04-21_14-01-53,0.0050318241119384766,0.0050318241119384766,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050318241119384766,31
-2.6663193794934426,32,1745218913,,False,32,6c169_00009,2025-04-21_14-01-53,0.0,0.0050318241119384766,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050318241119384766,32
-2.6663193794934426,33,1745218913,,False,33,6c169_00009,2025-04-21_14-01-53,0.0,0.0050318241119384766,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050318241119384766,33
-2.6663193794934426,34,1745218913,,False,34,6c169_00009,2025-04-21_14-01-53,0.0,0.0050318241119384766,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050318241119384766,34
-2.6663193794934426,35,1745218913,,False,35,6c169_00009,2025-04-21_14-01-53,0.0,0.0050318241119384766,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050318241119384766,35
-2.6663193794934426,36,1745218913,,False,36,6c169_00009,2025-04-21_14-01-53,0.0,0.0050318241119384766,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050318241119384766,36
-2.6663193794934426,37,1745218913,,False,37,6c169_00009,2025-04-21_14-01-53,0.0,0.0050318241119384766,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050318241119384766,37
-2.6663193794934426,38,1745218913,,False,38,6c169_00009,2025-04-21_14-01-53,0.0,0.0050318241119384766,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050318241119384766,38
-2.6663193794934426,39,1745218913,,False,39,6c169_00009,2025-04-21_14-01-53,0.0,0.0050318241119384766,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.0050318241119384766,39
-2.6663193794934426,40,1745218913,,False,40,6c169_00009,2025-04-21_14-01-53,0.005010128021240234,0.010041952133178711,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.010041952133178711,40
-2.6663193794934426,41,1745218913,,False,41,6c169_00009,2025-04-21_14-01-53,0.0,0.010041952133178711,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.010041952133178711,41
-2.6663193794934426,42,1745218913,,False,42,6c169_00009,2025-04-21_14-01-53,0.0,0.010041952133178711,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.010041952133178711,42
-2.6663193794934426,43,1745218913,,False,43,6c169_00009,2025-04-21_14-01-53,0.0,0.010041952133178711,25256,DESKTOP-TOTIENHUNG,127.0.0.1,0.010041952133178711,43
