objective,iteration,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-9.646937459468905,33,1745218902,,False,33,6c169_00005,2025-04-21_14-01-42,0.0,0.008130788803100586,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.008130788803100586,33
-9.646937459468905,34,1745218902,,False,34,6c169_00005,2025-04-21_14-01-42,0.0,0.008130788803100586,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.008130788803100586,34
-9.646937459468905,35,1745218902,,False,35,6c169_00005,2025-04-21_14-01-42,0.0,0.008130788803100586,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.008130788803100586,35
-9.646937459468905,36,1745218902,,False,36,6c169_00005,2025-04-21_14-01-42,0.0,0.008130788803100586,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.008130788803100586,36
-9.646937459468905,37,1745218902,,False,37,6c169_00005,2025-04-21_14-01-42,0.0,0.008130788803100586,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.008130788803100586,37
-9.646937459468905,38,1745218902,,False,38,6c169_00005,2025-04-21_14-01-42,0.0,0.008130788803100586,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.008130788803100586,38
-9.646937459468905,39,1745218902,,False,39,6c169_00005,2025-04-21_14-01-42,0.0,0.008130788803100586,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.008130788803100586,39
-9.646937459468905,40,1745218902,,False,40,6c169_00005,2025-04-21_14-01-42,0.0,0.008130788803100586,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.008130788803100586,40
-9.646937459468905,41,1745218902,,False,41,6c169_00005,2025-04-21_14-01-42,0.0,0.008130788803100586,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.008130788803100586,41
-9.646937459468905,42,1745218902,,False,42,6c169_00005,2025-04-21_14-01-42,0.0,0.008130788803100586,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.008130788803100586,42
-9.646937459468905,43,1745218902,,False,43,6c169_00005,2025-04-21_14-01-42,0.007570028305053711,0.015700817108154297,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.015700817108154297,43
-9.646937459468905,44,1745218902,,False,44,6c169_00005,2025-04-21_14-01-42,0.0,0.015700817108154297,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.015700817108154297,44
-9.646937459468905,45,1745218902,,False,45,6c169_00005,2025-04-21_14-01-42,0.0,0.015700817108154297,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.015700817108154297,45
-9.646937459468905,46,1745218902,,False,46,6c169_00005,2025-04-21_14-01-42,0.0,0.015700817108154297,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.015700817108154297,46
-9.646937459468905,47,1745218902,,False,47,6c169_00005,2025-04-21_14-01-42,0.0,0.015700817108154297,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.015700817108154297,47
-9.646937459468905,48,1745218902,,False,48,6c169_00005,2025-04-21_14-01-42,0.0,0.015700817108154297,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.015700817108154297,48
-9.646937459468905,49,1745218902,,False,49,6c169_00005,2025-04-21_14-01-42,0.0,0.015700817108154297,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.015700817108154297,49
-9.646937459468905,50,1745218902,,False,50,6c169_00005,2025-04-21_14-01-42,0.0,0.015700817108154297,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.015700817108154297,50
-9.646937459468905,51,1745218902,,False,51,6c169_00005,2025-04-21_14-01-42,0.0,0.015700817108154297,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.015700817108154297,51
-9.646937459468905,52,1745218902,,False,52,6c169_00005,2025-04-21_14-01-42,0.0,0.015700817108154297,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.015700817108154297,52
-9.646937459468905,53,1745218902,,False,53,6c169_00005,2025-04-21_14-01-42,0.0,0.015700817108154297,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.015700817108154297,53
-9.646937459468905,54,1745218902,,False,54,6c169_00005,2025-04-21_14-01-42,0.0,0.015700817108154297,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.015700817108154297,54
-9.646937459468905,55,1745218902,,False,55,6c169_00005,2025-04-21_14-01-42,0.0010707378387451172,0.016771554946899414,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.016771554946899414,55
-9.646937459468905,56,1745218902,,False,56,6c169_00005,2025-04-21_14-01-42,0.0,0.016771554946899414,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.016771554946899414,56
-9.646937459468905,57,1745218902,,False,57,6c169_00005,2025-04-21_14-01-42,0.0,0.016771554946899414,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.016771554946899414,57
-9.646937459468905,58,1745218902,,False,58,6c169_00005,2025-04-21_14-01-42,0.0,0.016771554946899414,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.016771554946899414,58
-9.646937459468905,59,1745218902,,False,59,6c169_00005,2025-04-21_14-01-42,0.0009951591491699219,0.017766714096069336,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.017766714096069336,59
-9.646937459468905,60,1745218902,,False,60,6c169_00005,2025-04-21_14-01-42,0.0,0.017766714096069336,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.017766714096069336,60
-9.646937459468905,1,1745218948,,False,1,6c169_00005,2025-04-21_14-02-28,0.0,0.0,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-9.646937459468905,2,1745218948,,False,2,6c169_00005,2025-04-21_14-02-28,0.0010001659393310547,0.0010001659393310547,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010001659393310547,2
-9.646937459468905,3,1745218948,,False,3,6c169_00005,2025-04-21_14-02-28,0.0,0.0010001659393310547,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010001659393310547,3
-9.646937459468905,4,1745218948,,False,4,6c169_00005,2025-04-21_14-02-28,0.0,0.0010001659393310547,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010001659393310547,4
-9.646937459468905,5,1745218948,,False,5,6c169_00005,2025-04-21_14-02-28,0.0,0.0010001659393310547,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010001659393310547,5
-9.646937459468905,6,1745218948,,False,6,6c169_00005,2025-04-21_14-02-28,0.0009999275207519531,0.002000093460083008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.002000093460083008,6
-9.646937459468905,7,1745218948,,False,7,6c169_00005,2025-04-21_14-02-28,0.0,0.002000093460083008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.002000093460083008,7
-9.646937459468905,8,1745218948,,False,8,6c169_00005,2025-04-21_14-02-28,0.0,0.002000093460083008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.002000093460083008,8
-9.646937459468905,9,1745218948,,False,9,6c169_00005,2025-04-21_14-02-28,0.001007080078125,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,9
-9.646937459468905,10,1745218948,,False,10,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,10
-9.646937459468905,11,1745218948,,False,11,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,11
-9.646937459468905,12,1745218948,,False,12,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,12
-9.646937459468905,13,1745218948,,False,13,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,13
-9.646937459468905,14,1745218948,,False,14,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,14
-9.646937459468905,15,1745218948,,False,15,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,15
-9.646937459468905,16,1745218948,,False,16,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,16
-9.646937459468905,17,1745218948,,False,17,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,17
-9.646937459468905,18,1745218948,,False,18,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,18
-9.646937459468905,19,1745218948,,False,19,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,19
-9.646937459468905,20,1745218948,,False,20,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,20
-9.646937459468905,21,1745218948,,False,21,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,21
-9.646937459468905,22,1745218948,,False,22,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,22
-9.646937459468905,23,1745218948,,False,23,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,23
-9.646937459468905,24,1745218948,,False,24,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,24
-9.646937459468905,25,1745218948,,False,25,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,25
-9.646937459468905,26,1745218948,,False,26,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,26
-9.646937459468905,27,1745218948,,False,27,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,27
-9.646937459468905,28,1745218948,,False,28,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,28
-9.646937459468905,29,1745218948,,False,29,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,29
-9.646937459468905,30,1745218948,,False,30,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,30
-9.646937459468905,31,1745218948,,False,31,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,31
-9.646937459468905,32,1745218948,,False,32,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,32
-9.646937459468905,33,1745218948,,False,33,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,33
-9.646937459468905,34,1745218948,,False,34,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,34
-9.646937459468905,35,1745218948,,False,35,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,35
-9.646937459468905,36,1745218948,,False,36,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,36
-9.646937459468905,37,1745218948,,False,37,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,37
-9.646937459468905,38,1745218948,,False,38,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,38
-9.646937459468905,39,1745218948,,False,39,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,39
-9.646937459468905,40,1745218948,,False,40,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,40
-9.646937459468905,41,1745218948,,False,41,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,41
-9.646937459468905,42,1745218948,,False,42,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,42
-9.646937459468905,43,1745218948,,False,43,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,43
-9.646937459468905,44,1745218948,,False,44,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,44
-9.646937459468905,45,1745218948,,False,45,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,45
-9.646937459468905,46,1745218948,,False,46,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,46
-9.646937459468905,47,1745218948,,False,47,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,47
-9.646937459468905,48,1745218948,,False,48,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,48
-9.646937459468905,49,1745218948,,False,49,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,49
-9.646937459468905,50,1745218948,,False,50,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,50
-9.646937459468905,51,1745218948,,False,51,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,51
-9.646937459468905,52,1745218948,,False,52,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,52
-9.646937459468905,53,1745218948,,False,53,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,53
-9.646937459468905,54,1745218948,,False,54,6c169_00005,2025-04-21_14-02-28,0.0,0.003007173538208008,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,54
-9.646937459468905,55,1745218948,,False,55,6c169_00005,2025-04-21_14-02-28,0.0010073184967041016,0.004014492034912109,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.004014492034912109,55
-9.646937459468905,56,1745218948,,False,56,6c169_00005,2025-04-21_14-02-28,0.0,0.004014492034912109,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.004014492034912109,56
-9.646937459468905,57,1745218948,,False,57,6c169_00005,2025-04-21_14-02-28,0.0,0.004014492034912109,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.004014492034912109,57
-9.646937459468905,58,1745218948,,False,58,6c169_00005,2025-04-21_14-02-28,0.0,0.004014492034912109,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.004014492034912109,58
-9.646937459468905,59,1745218948,,False,59,6c169_00005,2025-04-21_14-02-28,0.0,0.004014492034912109,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.004014492034912109,59
-9.646937459468905,60,1745218948,,False,60,6c169_00005,2025-04-21_14-02-28,0.0,0.004014492034912109,20508,DESKTOP-TOTIENHUNG,127.0.0.1,0.004014492034912109,60
