objective,iteration,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-7.107457651765445,44,1745218781,,False,44,6c169_00012,2025-04-21_13-59-41,0.0,0.0065839290618896484,17932,DESKTOP-TOTIENHUNG,127.0.0.1,0.0065839290618896484,44
-7.107457651765445,45,1745218781,,False,45,6c169_00012,2025-04-21_13-59-41,0.0,0.0065839290618896484,17932,DESKTOP-TOTIENHUNG,127.0.0.1,0.0065839290618896484,45
-7.107457651765445,46,1745218781,,False,46,6c169_00012,2025-04-21_13-59-41,0.0,0.0065839290618896484,17932,DESKTOP-TOTIENHUNG,127.0.0.1,0.0065839290618896484,46
-7.107457651765445,47,1745218781,,False,47,6c169_00012,2025-04-21_13-59-41,0.0,0.0065839290618896484,17932,DESKTOP-TOTIENHUNG,127.0.0.1,0.0065839290618896484,47
-7.107457651765445,48,1745218781,,False,48,6c169_00012,2025-04-21_13-59-41,0.0,0.0065839290618896484,17932,DESKTOP-TOTIENHUNG,127.0.0.1,0.0065839290618896484,48
-7.107457651765445,49,1745218781,,False,49,6c169_00012,2025-04-21_13-59-41,0.0,0.0065839290618896484,17932,DESKTOP-TOTIENHUNG,127.0.0.1,0.0065839290618896484,49
-7.107457651765445,50,1745218781,,False,50,6c169_00012,2025-04-21_13-59-41,0.0,0.0065839290618896484,17932,DESKTOP-TOTIENHUNG,127.0.0.1,0.0065839290618896484,50
-7.107457651765445,51,1745218781,,False,51,6c169_00012,2025-04-21_13-59-41,0.0,0.0065839290618896484,17932,DESKTOP-TOTIENHUNG,127.0.0.1,0.0065839290618896484,51
-7.107457651765445,1,1745218825,,False,1,6c169_00012,2025-04-21_14-00-25,0.008872509002685547,0.008872509002685547,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.008872509002685547,1
-7.107457651765445,2,1745218825,,False,2,6c169_00012,2025-04-21_14-00-25,0.0,0.008872509002685547,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.008872509002685547,2
-7.107457651765445,3,1745218825,,False,3,6c169_00012,2025-04-21_14-00-25,0.0,0.008872509002685547,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.008872509002685547,3
-7.107457651765445,4,1745218825,,False,4,6c169_00012,2025-04-21_14-00-25,0.0,0.008872509002685547,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.008872509002685547,4
-7.107457651765445,5,1745218825,,False,5,6c169_00012,2025-04-21_14-00-25,0.0,0.008872509002685547,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.008872509002685547,5
-7.107457651765445,6,1745218825,,False,6,6c169_00012,2025-04-21_14-00-25,0.0,0.008872509002685547,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.008872509002685547,6
-7.107457651765445,7,1745218825,,False,7,6c169_00012,2025-04-21_14-00-25,0.003031015396118164,0.011903524398803711,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.011903524398803711,7
-7.107457651765445,8,1745218825,,False,8,6c169_00012,2025-04-21_14-00-25,0.0,0.011903524398803711,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.011903524398803711,8
-7.107457651765445,9,1745218825,,False,9,6c169_00012,2025-04-21_14-00-25,0.0,0.011903524398803711,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.011903524398803711,9
-7.107457651765445,10,1745218825,,False,10,6c169_00012,2025-04-21_14-00-25,0.0,0.011903524398803711,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.011903524398803711,10
-7.107457651765445,11,1745218825,,False,11,6c169_00012,2025-04-21_14-00-25,0.0,0.011903524398803711,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.011903524398803711,11
-7.107457651765445,12,1745218825,,False,12,6c169_00012,2025-04-21_14-00-25,0.0,0.011903524398803711,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.011903524398803711,12
-7.107457651765445,13,1745218825,,False,13,6c169_00012,2025-04-21_14-00-25,0.010059118270874023,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,13
-7.107457651765445,14,1745218825,,False,14,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,14
-7.107457651765445,15,1745218825,,False,15,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,15
-7.107457651765445,16,1745218825,,False,16,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,16
-7.107457651765445,17,1745218825,,False,17,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,17
-7.107457651765445,18,1745218825,,False,18,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,18
-7.107457651765445,19,1745218825,,False,19,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,19
-7.107457651765445,20,1745218825,,False,20,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,20
-7.107457651765445,21,1745218825,,False,21,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,21
-7.107457651765445,22,1745218825,,False,22,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,22
-7.107457651765445,23,1745218825,,False,23,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,23
-7.107457651765445,24,1745218825,,False,24,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,24
-7.107457651765445,25,1745218825,,False,25,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,25
-7.107457651765445,26,1745218825,,False,26,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,26
-7.107457651765445,27,1745218825,,False,27,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,27
-7.107457651765445,28,1745218825,,False,28,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,28
-7.107457651765445,29,1745218825,,False,29,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,29
-7.107457651765445,30,1745218825,,False,30,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,30
-7.107457651765445,31,1745218825,,False,31,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,31
-7.107457651765445,32,1745218825,,False,32,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,32
-7.107457651765445,33,1745218825,,False,33,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,33
-7.107457651765445,34,1745218825,,False,34,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,34
-7.107457651765445,35,1745218825,,False,35,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,35
-7.107457651765445,36,1745218825,,False,36,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,36
-7.107457651765445,37,1745218825,,False,37,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,37
-7.107457651765445,38,1745218825,,False,38,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,38
-7.107457651765445,39,1745218825,,False,39,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,39
-7.107457651765445,40,1745218825,,False,40,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,40
-7.107457651765445,41,1745218825,,False,41,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,41
-7.107457651765445,42,1745218825,,False,42,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,42
-7.107457651765445,43,1745218825,,False,43,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,43
-7.107457651765445,44,1745218825,,False,44,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,44
-7.107457651765445,45,1745218825,,False,45,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,45
-7.107457651765445,46,1745218825,,False,46,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,46
-7.107457651765445,47,1745218825,,False,47,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,47
-7.107457651765445,48,1745218825,,False,48,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,48
-7.107457651765445,49,1745218825,,False,49,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,49
-7.107457651765445,50,1745218825,,False,50,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,50
-7.107457651765445,51,1745218825,,False,51,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,51
-7.107457651765445,52,1745218825,,False,52,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,52
-7.107457651765445,53,1745218825,,False,53,6c169_00012,2025-04-21_14-00-25,0.0,0.021962642669677734,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.021962642669677734,53
-7.107457651765445,54,1745218825,,False,54,6c169_00012,2025-04-21_14-00-25,0.00023603439331054688,0.02219867706298828,2684,DESKTOP-TOTIENHUNG,127.0.0.1,0.02219867706298828,54
-7.107457651765445,1,1745218878,,False,1,6c169_00012,2025-04-21_14-01-18,0.0,0.0,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-7.107457651765445,2,1745218878,,False,2,6c169_00012,2025-04-21_14-01-18,0.0,0.0,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-7.107457651765445,3,1745218878,,False,3,6c169_00012,2025-04-21_14-01-18,0.0,0.0,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-7.107457651765445,4,1745218878,,False,4,6c169_00012,2025-04-21_14-01-18,0.0,0.0,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-7.107457651765445,5,1745218878,,False,5,6c169_00012,2025-04-21_14-01-18,0.0,0.0,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-7.107457651765445,6,1745218878,,False,6,6c169_00012,2025-04-21_14-01-18,0.0,0.0,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-7.107457651765445,7,1745218878,,False,7,6c169_00012,2025-04-21_14-01-18,0.0,0.0,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-7.107457651765445,8,1745218878,,False,8,6c169_00012,2025-04-21_14-01-18,0.0,0.0,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-7.107457651765445,9,1745218879,,False,9,6c169_00012,2025-04-21_14-01-19,0.0,0.0,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
-7.107457651765445,10,1745218879,,False,10,6c169_00012,2025-04-21_14-01-19,0.0,0.0,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,10
-7.107457651765445,11,1745218879,,False,11,6c169_00012,2025-04-21_14-01-19,0.00020647048950195312,0.00020647048950195312,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.00020647048950195312,11
-7.107457651765445,12,1745218879,,False,12,6c169_00012,2025-04-21_14-01-19,0.0,0.00020647048950195312,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.00020647048950195312,12
-7.107457651765445,13,1745218879,,False,13,6c169_00012,2025-04-21_14-01-19,0.0005404949188232422,0.0007469654083251953,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0007469654083251953,13
-7.107457651765445,14,1745218879,,False,14,6c169_00012,2025-04-21_14-01-19,0.0,0.0007469654083251953,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0007469654083251953,14
-7.107457651765445,15,1745218879,,False,15,6c169_00012,2025-04-21_14-01-19,0.0,0.0007469654083251953,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0007469654083251953,15
-7.107457651765445,16,1745218879,,False,16,6c169_00012,2025-04-21_14-01-19,0.0005047321319580078,0.0012516975402832031,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0012516975402832031,16
-7.107457651765445,17,1745218879,,False,17,6c169_00012,2025-04-21_14-01-19,0.0,0.0012516975402832031,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0012516975402832031,17
-7.107457651765445,18,1745218879,,False,18,6c169_00012,2025-04-21_14-01-19,0.0,0.0012516975402832031,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0012516975402832031,18
-7.107457651765445,19,1745218879,,False,19,6c169_00012,2025-04-21_14-01-19,0.0005338191986083984,0.0017855167388916016,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0017855167388916016,19
-7.107457651765445,20,1745218879,,False,20,6c169_00012,2025-04-21_14-01-19,0.0,0.0017855167388916016,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0017855167388916016,20
-7.107457651765445,21,1745218879,,False,21,6c169_00012,2025-04-21_14-01-19,0.0,0.0017855167388916016,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0017855167388916016,21
-7.107457651765445,22,1745218879,,False,22,6c169_00012,2025-04-21_14-01-19,0.0,0.0017855167388916016,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0017855167388916016,22
-7.107457651765445,23,1745218879,,False,23,6c169_00012,2025-04-21_14-01-19,0.0,0.0017855167388916016,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0017855167388916016,23
-7.107457651765445,24,1745218879,,False,24,6c169_00012,2025-04-21_14-01-19,0.0,0.0017855167388916016,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0017855167388916016,24
-7.107457651765445,25,1745218879,,False,25,6c169_00012,2025-04-21_14-01-19,0.0,0.0017855167388916016,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0017855167388916016,25
-7.107457651765445,26,1745218879,,False,26,6c169_00012,2025-04-21_14-01-19,0.0,0.0017855167388916016,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0017855167388916016,26
-7.107457651765445,27,1745218879,,False,27,6c169_00012,2025-04-21_14-01-19,0.0,0.0017855167388916016,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0017855167388916016,27
-7.107457651765445,28,1745218879,,False,28,6c169_00012,2025-04-21_14-01-19,0.0,0.0017855167388916016,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0017855167388916016,28
-7.107457651765445,29,1745218879,,False,29,6c169_00012,2025-04-21_14-01-19,0.00400543212890625,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,29
-7.107457651765445,30,1745218879,,False,30,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,30
-7.107457651765445,31,1745218879,,False,31,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,31
-7.107457651765445,32,1745218879,,False,32,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,32
-7.107457651765445,33,1745218879,,False,33,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,33
-7.107457651765445,34,1745218879,,False,34,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,34
-7.107457651765445,35,1745218879,,False,35,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,35
-7.107457651765445,36,1745218879,,False,36,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,36
-7.107457651765445,37,1745218879,,False,37,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,37
-7.107457651765445,38,1745218879,,False,38,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,38
-7.107457651765445,39,1745218879,,False,39,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,39
-7.107457651765445,40,1745218879,,False,40,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,40
-7.107457651765445,41,1745218879,,False,41,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,41
-7.107457651765445,42,1745218879,,False,42,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,42
-7.107457651765445,43,1745218879,,False,43,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,43
-7.107457651765445,44,1745218879,,False,44,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,44
-7.107457651765445,45,1745218879,,False,45,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,45
-7.107457651765445,46,1745218879,,False,46,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,46
-7.107457651765445,47,1745218879,,False,47,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,47
-7.107457651765445,48,1745218879,,False,48,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,48
-7.107457651765445,49,1745218879,,False,49,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,49
-7.107457651765445,50,1745218879,,False,50,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,50
-7.107457651765445,51,1745218879,,False,51,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,51
-7.107457651765445,52,1745218879,,False,52,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,52
-7.107457651765445,53,1745218879,,False,53,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,53
-7.107457651765445,54,1745218879,,False,54,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,54
-7.107457651765445,55,1745218879,,False,55,6c169_00012,2025-04-21_14-01-19,0.0,0.0057909488677978516,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.0057909488677978516,55
-7.107457651765445,56,1745218879,,False,56,6c169_00012,2025-04-21_14-01-19,0.004011392593383789,0.00980234146118164,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.00980234146118164,56
-7.107457651765445,57,1745218879,,False,57,6c169_00012,2025-04-21_14-01-19,0.0,0.00980234146118164,23148,DESKTOP-TOTIENHUNG,127.0.0.1,0.00980234146118164,57
-7.107457651765445,1,1745218922,,False,1,6c169_00012,2025-04-21_14-02-02,0.0,0.0,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-7.107457651765445,2,1745218922,,False,2,6c169_00012,2025-04-21_14-02-02,0.0,0.0,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-7.107457651765445,3,1745218922,,False,3,6c169_00012,2025-04-21_14-02-02,0.0,0.0,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-7.107457651765445,4,1745218922,,False,4,6c169_00012,2025-04-21_14-02-02,0.0,0.0,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-7.107457651765445,5,1745218922,,False,5,6c169_00012,2025-04-21_14-02-02,0.0,0.0,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-7.107457651765445,6,1745218922,,False,6,6c169_00012,2025-04-21_14-02-02,0.0,0.0,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-7.107457651765445,7,1745218922,,False,7,6c169_00012,2025-04-21_14-02-02,0.0,0.0,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-7.107457651765445,8,1745218922,,False,8,6c169_00012,2025-04-21_14-02-02,0.0,0.0,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-7.107457651765445,9,1745218922,,False,9,6c169_00012,2025-04-21_14-02-02,0.00051116943359375,0.00051116943359375,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.00051116943359375,9
-7.107457651765445,10,1745218922,,False,10,6c169_00012,2025-04-21_14-02-02,0.0010483264923095703,0.0015594959259033203,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015594959259033203,10
-7.107457651765445,11,1745218922,,False,11,6c169_00012,2025-04-21_14-02-02,0.0009980201721191406,0.002557516098022461,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.002557516098022461,11
-7.107457651765445,12,1745218922,,False,12,6c169_00012,2025-04-21_14-02-02,0.0,0.002557516098022461,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.002557516098022461,12
-7.107457651765445,13,1745218922,,False,13,6c169_00012,2025-04-21_14-02-02,0.0,0.002557516098022461,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.002557516098022461,13
-7.107457651765445,14,1745218922,,False,14,6c169_00012,2025-04-21_14-02-02,0.0,0.002557516098022461,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.002557516098022461,14
-7.107457651765445,15,1745218922,,False,15,6c169_00012,2025-04-21_14-02-02,0.0,0.002557516098022461,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.002557516098022461,15
-7.107457651765445,16,1745218922,,False,16,6c169_00012,2025-04-21_14-02-02,0.0,0.002557516098022461,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.002557516098022461,16
-7.107457651765445,17,1745218922,,False,17,6c169_00012,2025-04-21_14-02-02,0.0054395198822021484,0.00799703598022461,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.00799703598022461,17
-7.107457651765445,18,1745218922,,False,18,6c169_00012,2025-04-21_14-02-02,0.0010037422180175781,0.009000778198242188,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.009000778198242188,18
-7.107457651765445,19,1745218922,,False,19,6c169_00012,2025-04-21_14-02-02,0.0,0.009000778198242188,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.009000778198242188,19
-7.107457651765445,20,1745218922,,False,20,6c169_00012,2025-04-21_14-02-02,0.0,0.009000778198242188,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.009000778198242188,20
-7.107457651765445,21,1745218922,,False,21,6c169_00012,2025-04-21_14-02-02,0.0,0.009000778198242188,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.009000778198242188,21
-7.107457651765445,22,1745218922,,False,22,6c169_00012,2025-04-21_14-02-02,0.0,0.009000778198242188,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.009000778198242188,22
-7.107457651765445,23,1745218922,,False,23,6c169_00012,2025-04-21_14-02-02,0.00031065940856933594,0.009311437606811523,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.009311437606811523,23
-7.107457651765445,24,1745218922,,False,24,6c169_00012,2025-04-21_14-02-02,0.001508474349975586,0.01081991195678711,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.01081991195678711,24
-7.107457651765445,25,1745218922,,False,25,6c169_00012,2025-04-21_14-02-02,0.0010025501251220703,0.01182246208190918,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.01182246208190918,25
-7.107457651765445,26,1745218922,,False,26,6c169_00012,2025-04-21_14-02-02,0.0,0.01182246208190918,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.01182246208190918,26
-7.107457651765445,27,1745218922,,False,27,6c169_00012,2025-04-21_14-02-02,0.0,0.01182246208190918,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.01182246208190918,27
-7.107457651765445,28,1745218922,,False,28,6c169_00012,2025-04-21_14-02-02,0.0,0.01182246208190918,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.01182246208190918,28
-7.107457651765445,29,1745218922,,False,29,6c169_00012,2025-04-21_14-02-02,0.0,0.01182246208190918,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.01182246208190918,29
-7.107457651765445,30,1745218922,,False,30,6c169_00012,2025-04-21_14-02-02,0.0,0.01182246208190918,9796,DESKTOP-TOTIENHUNG,127.0.0.1,0.01182246208190918,30
